k,Name,in_iM,gene_weight,Regulator,Function,Category
66,M-box,False,0.01595522,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
15,BkaR,False,-0.0151765126,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
7,GroEL-GroES Complex,False,-0.0145606081,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
27,Unc_2,False,-0.013998379200000001,,Uncharacterized iModulon 2,Uncharacterized
13,SG_1,False,-0.0139970059,,Single Gene iModulon 1,Single Gene
5,DevR-1,False,0.0133844528,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
3,PyrR,False,0.0133123058,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
57,SG_8,False,0.0124569629,,Single Gene iModulon 8,Single Gene
21,MprA,False,-0.0109465353,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
53,Rv1776c+WhiB4,False,0.0107039018,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
77,Central Carbon Metabolism,False,0.0105643525,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
20,FasR,False,0.0099731381,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
30,HPT-2b Induced,False,-0.009628365100000001,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
44,SG_6,False,0.008785182400000001,,Single Genes iModulon 6,Single Gene
26,EspL KO,False,-0.0084897121,,Single Gene iModulon that captures EspL knockout,KO
49,Rv1828/SigH,False,0.0082025142,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
65,SG_10,False,0.008180226300000001,,Single Gene iModulon 10,Single Gene
61,Nucleic Acid Hydrolysis ,False,-0.007392472000000001,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
76,SG_13,False,0.0069350501,,Single Gene iModulon 13,Single Gene
42,Nicotinate Metabolism,False,-0.006912726,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
32,Unc_3,False,-0.0061732522,,Uncharacterized iModulon 3,Uncharacterized
12,Mycofactocin Synthesis Pathway,False,-0.006079845600000001,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
45,SigD,False,0.0059555225,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
56,Fatty Acid Biosynthesis,False,-0.0058273031,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
72,Unc_8,False,-0.0054412311,,Uncharacterized iModulon 8,Uncharacterized
10,RicR,False,-0.0053293798,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
0,SigH,False,0.0053137697,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
55,WhiB7,False,-0.0050764083,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
4,WhiB4,False,0.0049796002,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
37,Rv3095,False,-0.0047093855000000006,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
59,Rv0576,False,0.0045668386,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
71,PDIM;PGL Synthesis,False,0.0042882052,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
18,Unc_1,False,0.004215959,,Uncharacterized iModulon 1,Uncharacterized
35,Unc_4,False,0.0041521581,,Uncharacterized iModulon 4,Uncharacterized
54,Unc_7,False,0.0035095332,,Uncharacterized iModulon 7,Uncharacterized
11,EccE1 KO,False,-0.0035072149,,Single Gene iModulon that captures EccE1 knockout,KO
31,ArgR,False,0.0033046854,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
24,Salicylate Induced,False,-0.0031828144,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
2,IniR,False,-0.0029256188,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
43,LysG,False,-0.0027086839000000002,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
58,Zur,False,0.0022568156,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
74,SG_12,False,0.0021407898,,Single Gene iModulon 12,Single Gene
19,WhiB6,False,0.0020236513,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
79,WhiB4/IdeR,False,0.0019067729,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
62,Rv2488c,False,-0.0018407485,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
75,Unc_9,False,-0.0016401697000000002,,Uncharacterized iModulon 9,Uncharacterized
69,Rv0135+Rv1019,False,0.0015343603000000001,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
33,SG_4,False,-0.0013574117,,Single Gene iModulon 4,Single Gene
48,Leucine Related,False,0.0012154667000000001,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
39,SigC,False,-0.0006890430000000001,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
51,PhoP,False,0.0006736303,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
34,MbcA+Rv3249c+Rv3066,False,-0.0004063671,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
28,WhiB1,False,-3.25643e-05,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
