k,Name,in_iM,gene_weight,Regulator,Function,Category
45,SigD,False,-0.0021516477000000003,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
21,MprA,False,-0.0021067904,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
31,ArgR,False,0.0020874058,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
19,WhiB6,False,-0.0020748878,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
34,MbcA+Rv3249c+Rv3066,False,-0.0017129734000000001,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
57,SG_8,False,-0.0016219883,,Single Gene iModulon 8,Single Gene
32,Unc_3,False,-0.0015681647,,Uncharacterized iModulon 3,Uncharacterized
10,RicR,False,0.0014951149,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
72,Unc_8,False,-0.0014568921,,Uncharacterized iModulon 8,Uncharacterized
27,Unc_2,False,0.0012337155,,Uncharacterized iModulon 2,Uncharacterized
52,DevR-2,False,-0.0011871091,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
38,SG_5,False,0.0008372599,,Single Gene iModulon 5,Single Gene
17,VirS,False,0.0003805853,virS,Transcription factor that is activated and responds to acidic environments,Redox
74,SG_12,False,-0.0003452945,,Single Gene iModulon 12,Single Gene
61,Nucleic Acid Hydrolysis ,False,-0.0001757107,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
