k,Name,in_iM,gene_weight,Regulator,Function,Category
60,Rv0681,False,-0.0059059992,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
52,DevR-2,False,-0.0058565962000000004,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
14,SG_2,False,-0.0056954826,,Single Gene iModulon 2,Single Gene
4,WhiB4,False,-0.0054529421,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
16,Mce3R,False,0.0053348561,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
70,Lsr2,False,0.0052844117,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
53,Rv1776c+WhiB4,False,0.0052719740000000005,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
48,Leucine Related,False,0.0051385269,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
7,GroEL-GroES Complex,False,-0.0051211514,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
63,SG_9,False,0.0051096096,,Single Gene iModulon 9,Single Gene
74,SG_12,False,0.0049974208,,Single Gene iModulon 12,Single Gene
5,DevR-1,False,0.0049973346,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
72,Unc_8,False,0.0049904846,,Uncharacterized iModulon 8,Uncharacterized
2,IniR,False,-0.0049774612,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
47,SG_7,False,0.0048657312,,Single Gene iModulon 7,Single Gene
43,LysG,False,0.0048304449000000005,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
10,RicR,False,-0.0045142431,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
78,Positive Regulation of Growth,False,-0.0044928526000000005,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
13,SG_1,False,-0.0044060333,,Single Gene iModulon 1,Single Gene
39,SigC,False,-0.0042972002,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
19,WhiB6,False,-0.0040768896,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
11,EccE1 KO,False,0.0040416673,,Single Gene iModulon that captures EccE1 knockout,KO
75,Unc_9,False,-0.0036913197,,Uncharacterized iModulon 9,Uncharacterized
18,Unc_1,False,0.0036773745,,Uncharacterized iModulon 1,Uncharacterized
71,PDIM;PGL Synthesis,False,-0.0033230407,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
73,SG_11,False,0.0032750491,,Single Gene iModulon 11,Single Gene
46,Rv2621c,False,-0.0030391977000000002,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
12,Mycofactocin Synthesis Pathway,False,-0.0026729255,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
33,SG_4,False,0.0025475861,,Single Gene iModulon 4,Single Gene
9,SigK,False,-0.0023222225000000003,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
57,SG_8,False,0.0022579306,,Single Gene iModulon 8,Single Gene
42,Nicotinate Metabolism,False,0.0021834144,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
62,Rv2488c,False,-0.0021707978,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
77,Central Carbon Metabolism,False,-0.0020527180000000003,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
51,PhoP,False,0.0015509958000000002,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
68,Sulfur Metabolism,False,-0.0014772317,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
32,Unc_3,False,-0.0011789193,,Uncharacterized iModulon 3,Uncharacterized
66,M-box,False,-0.0009288367000000001,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
22,SG_3,False,-0.0006516580000000001,,Single Gene iModulon 3,Single Gene
15,BkaR,False,-0.0005015895,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
35,Unc_4,False,-0.0003466744,,Uncharacterized iModulon 4,Uncharacterized
58,Zur,False,-2.08152e-05,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
49,Rv1828/SigH,False,1.36006e-05,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
