k,Name,in_iM,gene_weight,Regulator,Function,Category
45,SigD,False,-0.0067021011,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
51,PhoP,False,-0.0066131563,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
63,SG_9,False,-0.0064706444,,Single Gene iModulon 9,Single Gene
16,Mce3R,False,-0.0063620368,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
21,MprA,False,0.0063200353,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
43,LysG,False,0.0062208236000000005,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
0,SigH,False,-0.0061813398,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
69,Rv0135+Rv1019,False,-0.0061124422,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
74,SG_12,False,-0.0059252896000000005,,Single Gene iModulon 12,Single Gene
56,Fatty Acid Biosynthesis,False,-0.0056098908000000005,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
17,VirS,False,-0.005536708,virS,Transcription factor that is activated and responds to acidic environments,Redox
25,Rv0078+Rv2034,False,-0.0047900471,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
41,Unc_5,False,-0.0046487817,,Uncharacterized iModulon 5,Uncharacterized
52,DevR-2,False,0.0043494955,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
64,Mce1R,False,0.0041036039,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
38,SG_5,False,-0.0036729270000000003,,Single Gene iModulon 5,Single Gene
39,SigC,False,-0.0032180512,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
54,Unc_7,False,0.0028236647000000003,,Uncharacterized iModulon 7,Uncharacterized
19,WhiB6,False,-0.0026458556,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
42,Nicotinate Metabolism,False,-0.0024161457,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
23,PrpR,False,0.0023257248,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
66,M-box,False,-0.0022118604,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
1,Polyketide Synthase Complex,False,-0.0021275068,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
26,EspL KO,False,-0.0020627975,,Single Gene iModulon that captures EspL knockout,KO
50,Unc_6,False,0.0016212166,,Uncharacterized iModulon 6,Uncharacterized
67,Peptidoglycan Biosynthesis,False,0.0015523036,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
48,Leucine Related,False,0.001394164,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
71,PDIM;PGL Synthesis,False,-0.0013388708,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
59,Rv0576,False,-0.0010832249000000001,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
9,SigK,False,-0.0008155996000000001,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
40,KstR2,False,0.0007890117000000001,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
12,Mycofactocin Synthesis Pathway,False,0.000746985,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
6,MarR,False,0.0006125489000000001,marR,Transcription factor that regulates the response to acid stress,Acid Stress
