k,Name,in_iM,gene_weight,Regulator,Function,Category
27,Unc_2,False,-0.008383559,,Uncharacterized iModulon 2,Uncharacterized
18,Unc_1,False,0.008249806200000001,,Uncharacterized iModulon 1,Uncharacterized
9,SigK,False,-0.0078277906,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
39,SigC,False,0.0078118014,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
30,HPT-2b Induced,False,-0.0076066572,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
4,WhiB4,False,-0.007461151500000001,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
48,Leucine Related,False,-0.0073640075,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
66,M-box,False,-0.0069879907,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
40,KstR2,False,0.0068030038000000004,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
68,Sulfur Metabolism,False,0.0068006627000000005,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
49,Rv1828/SigH,False,-0.006619914100000001,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
62,Rv2488c,False,0.0054889881,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
74,SG_12,False,-0.0053813655000000005,,Single Gene iModulon 12,Single Gene
20,FasR,False,0.0050289518000000005,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
31,ArgR,False,0.0049605338,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
5,DevR-1,False,-0.0048890686,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
0,SigH,False,-0.0048468855,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
60,Rv0681,False,-0.0047971386000000005,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
32,Unc_3,False,0.0047960609,,Uncharacterized iModulon 3,Uncharacterized
2,IniR,False,-0.0047188729000000006,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
75,Unc_9,False,-0.0046837109000000005,,Uncharacterized iModulon 9,Uncharacterized
12,Mycofactocin Synthesis Pathway,False,-0.0045882425,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
58,Zur,False,0.0044522534,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
46,Rv2621c,False,0.0040362769,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
13,SG_1,False,0.0040091387000000004,,Single Gene iModulon 1,Single Gene
38,SG_5,False,-0.0038623551,,Single Gene iModulon 5,Single Gene
78,Positive Regulation of Growth,False,-0.0038592471,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
16,Mce3R,False,-0.0037371682,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
6,MarR,False,0.0036985331,marR,Transcription factor that regulates the response to acid stress,Acid Stress
59,Rv0576,False,-0.0035980478000000003,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
52,DevR-2,False,0.0032881535,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
45,SigD,False,-0.0032788776,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
71,PDIM;PGL Synthesis,False,0.00325201,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
65,SG_10,False,-0.0030471338000000003,,Single Gene iModulon 10,Single Gene
70,Lsr2,False,0.0029757777,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
63,SG_9,False,-0.0028156222,,Single Gene iModulon 9,Single Gene
44,SG_6,False,-0.0027692897,,Single Genes iModulon 6,Single Gene
24,Salicylate Induced,False,-0.0027332654,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
22,SG_3,False,0.0025101272,,Single Gene iModulon 3,Single Gene
19,WhiB6,False,0.0023271903,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
14,SG_2,False,0.0021939725,,Single Gene iModulon 2,Single Gene
61,Nucleic Acid Hydrolysis ,False,-0.0021767982000000003,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
17,VirS,False,0.0021389018,virS,Transcription factor that is activated and responds to acidic environments,Redox
53,Rv1776c+WhiB4,False,-0.0020402089000000003,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
33,SG_4,False,0.0020348266,,Single Gene iModulon 4,Single Gene
1,Polyketide Synthase Complex,False,0.0019781702,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
57,SG_8,False,0.0017336248,,Single Gene iModulon 8,Single Gene
11,EccE1 KO,False,-0.0015701988000000001,,Single Gene iModulon that captures EccE1 knockout,KO
42,Nicotinate Metabolism,False,0.0014667198,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
79,WhiB4/IdeR,False,0.0011758913,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
50,Unc_6,False,0.0011639934,,Uncharacterized iModulon 6,Uncharacterized
26,EspL KO,False,-0.0010606612000000001,,Single Gene iModulon that captures EspL knockout,KO
21,MprA,False,0.0009740322000000001,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
73,SG_11,False,0.0009234526,,Single Gene iModulon 11,Single Gene
72,Unc_8,False,-0.0008346947,,Uncharacterized iModulon 8,Uncharacterized
7,GroEL-GroES Complex,False,0.00045635360000000004,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
36,Fumarate Reductase,False,0.0003481824,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
76,SG_13,False,-0.0003452822,,Single Gene iModulon 13,Single Gene
41,Unc_5,False,-0.00022161040000000002,,Uncharacterized iModulon 5,Uncharacterized
8,IdeR,False,0.00011871930000000001,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
34,MbcA+Rv3249c+Rv3066,False,8.24622e-05,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
