k,Name,in_iM,gene_weight,Regulator,Function,Category
31,ArgR,False,0.007262748,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
13,SG_1,False,-0.0071885091000000005,,Single Gene iModulon 1,Single Gene
24,Salicylate Induced,False,-0.0066379725,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
58,Zur,False,0.0065996924,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
69,Rv0135+Rv1019,False,0.0060680213,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
49,Rv1828/SigH,False,0.0060514545,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
0,SigH,False,-0.0059933347,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
30,HPT-2b Induced,False,-0.0059779492,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
53,Rv1776c+WhiB4,False,-0.0057915442,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
12,Mycofactocin Synthesis Pathway,False,0.0055498152000000005,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
10,RicR,False,0.0055283582,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
75,Unc_9,False,0.0055093638,,Uncharacterized iModulon 9,Uncharacterized
18,Unc_1,False,0.0054444163,,Uncharacterized iModulon 1,Uncharacterized
63,SG_9,False,-0.0051746321,,Single Gene iModulon 9,Single Gene
9,SigK,False,0.0049728019000000005,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
68,Sulfur Metabolism,False,-0.0049703449000000005,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
5,DevR-1,False,-0.0046983142,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
26,EspL KO,False,-0.0046912156000000005,,Single Gene iModulon that captures EspL knockout,KO
2,IniR,False,0.0044905197,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
48,Leucine Related,False,0.0040808054,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
15,BkaR,False,0.0040464444,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
1,Polyketide Synthase Complex,False,0.004042566300000001,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
72,Unc_8,False,0.0039806096,,Uncharacterized iModulon 8,Uncharacterized
4,WhiB4,False,-0.0038884286,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
3,PyrR,False,-0.0038754507,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
57,SG_8,False,-0.0038471985,,Single Gene iModulon 8,Single Gene
77,Central Carbon Metabolism,False,-0.0037882995000000004,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
8,IdeR,False,-0.003756184,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
14,SG_2,False,-0.0037208120000000004,,Single Gene iModulon 2,Single Gene
62,Rv2488c,False,0.0034223699,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
27,Unc_2,False,-0.0033852538000000002,,Uncharacterized iModulon 2,Uncharacterized
21,MprA,False,0.0033362062,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
67,Peptidoglycan Biosynthesis,False,0.0031926774000000002,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
19,WhiB6,False,-0.0029137616,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
25,Rv0078+Rv2034,False,-0.0029134719000000002,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
39,SigC,False,0.0027263896000000003,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
52,DevR-2,False,-0.002536603,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
41,Unc_5,False,0.0024811940000000004,,Uncharacterized iModulon 5,Uncharacterized
16,Mce3R,False,-0.0023953758,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
36,Fumarate Reductase,False,-0.0023354228,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
73,SG_11,False,0.0021035445,,Single Gene iModulon 11,Single Gene
45,SigD,False,-0.0019095131,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
55,WhiB7,False,0.0017711371000000001,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
51,PhoP,False,-0.001724555,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
44,SG_6,False,-0.0017141401,,Single Genes iModulon 6,Single Gene
71,PDIM;PGL Synthesis,False,-0.0016776182000000001,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
7,GroEL-GroES Complex,False,0.0014904318,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
37,Rv3095,False,-0.0013785609000000001,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
65,SG_10,False,-0.0012755914,,Single Gene iModulon 10,Single Gene
29,Blal,False,0.0011746550000000001,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
22,SG_3,False,0.0011372896,,Single Gene iModulon 3,Single Gene
11,EccE1 KO,False,-0.0010448361,,Single Gene iModulon that captures EccE1 knockout,KO
33,SG_4,False,0.0010223257,,Single Gene iModulon 4,Single Gene
56,Fatty Acid Biosynthesis,False,-0.0010007148,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
38,SG_5,False,-0.0007417871000000001,,Single Gene iModulon 5,Single Gene
32,Unc_3,False,-0.0006703545,,Uncharacterized iModulon 3,Uncharacterized
78,Positive Regulation of Growth,False,-0.0006326155000000001,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
47,SG_7,False,0.0005715805,,Single Gene iModulon 7,Single Gene
40,KstR2,False,-0.00045659840000000004,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
42,Nicotinate Metabolism,False,0.0003835455,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
50,Unc_6,False,5.18902e-05,,Uncharacterized iModulon 6,Uncharacterized
66,M-box,False,1.8263400000000002e-05,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
