k,Name,in_iM,gene_weight,Regulator,Function,Category
71,PDIM;PGL Synthesis,False,-0.0055624425000000005,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
14,SG_2,False,0.0051511682,,Single Gene iModulon 2,Single Gene
2,IniR,False,-0.0049060965,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
12,Mycofactocin Synthesis Pathway,False,-0.0048461982,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
17,VirS,False,-0.0047227296,virS,Transcription factor that is activated and responds to acidic environments,Redox
50,Unc_6,False,-0.0046770973,,Uncharacterized iModulon 6,Uncharacterized
67,Peptidoglycan Biosynthesis,False,0.0046170976,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
56,Fatty Acid Biosynthesis,False,-0.0046089061,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
74,SG_12,False,0.0044373887,,Single Gene iModulon 12,Single Gene
47,SG_7,False,0.0043132925,,Single Gene iModulon 7,Single Gene
42,Nicotinate Metabolism,False,-0.0040450424000000006,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
79,WhiB4/IdeR,False,0.0040040063,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
41,Unc_5,False,-0.0038507948,,Uncharacterized iModulon 5,Uncharacterized
62,Rv2488c,False,-0.0036004285000000003,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
1,Polyketide Synthase Complex,False,0.0035838041,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
15,BkaR,False,0.0034871914000000003,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
19,WhiB6,False,-0.0029189821,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
22,SG_3,False,-0.0028871767000000002,,Single Gene iModulon 3,Single Gene
6,MarR,False,-0.002845624,marR,Transcription factor that regulates the response to acid stress,Acid Stress
20,FasR,False,0.0028304934,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
52,DevR-2,False,-0.0027801628,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
76,SG_13,False,-0.0025746699000000002,,Single Gene iModulon 13,Single Gene
18,Unc_1,False,-0.0025439962000000003,,Uncharacterized iModulon 1,Uncharacterized
3,PyrR,False,0.0024724372,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
59,Rv0576,False,-0.0024695520000000003,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
77,Central Carbon Metabolism,False,-0.0023758086000000003,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
57,SG_8,False,-0.0023630044000000003,,Single Gene iModulon 8,Single Gene
36,Fumarate Reductase,False,-0.002355658,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
31,ArgR,False,-0.0021742525,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
13,SG_1,False,-0.0021607081,,Single Gene iModulon 1,Single Gene
25,Rv0078+Rv2034,False,0.0020835633,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
8,IdeR,False,-0.0020355896,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
11,EccE1 KO,False,-0.0020141075,,Single Gene iModulon that captures EccE1 knockout,KO
45,SigD,False,0.0020036661,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
66,M-box,False,0.0018674195,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
69,Rv0135+Rv1019,False,-0.0018279460000000002,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
33,SG_4,False,-0.0017816896000000001,,Single Gene iModulon 4,Single Gene
60,Rv0681,False,0.0017163856000000002,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
73,SG_11,False,-0.0015018376,,Single Gene iModulon 11,Single Gene
46,Rv2621c,False,-0.0014887237,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
48,Leucine Related,False,0.0012629195,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
43,LysG,False,0.0011726190000000002,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
70,Lsr2,False,0.0009188406000000001,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
9,SigK,False,0.0008011017,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
61,Nucleic Acid Hydrolysis ,False,-0.0006338482000000001,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
5,DevR-1,False,-0.0004884826,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
72,Unc_8,False,0.00040362270000000004,,Uncharacterized iModulon 8,Uncharacterized
44,SG_6,False,0.0003545147,,Single Genes iModulon 6,Single Gene
35,Unc_4,False,0.00028366890000000003,,Uncharacterized iModulon 4,Uncharacterized
23,PrpR,False,0.0002662163,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
28,WhiB1,False,-7.10707e-05,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
38,SG_5,False,5.5687500000000005e-05,,Single Gene iModulon 5,Single Gene
