k,Name,in_iM,gene_weight,Regulator,Function,Category
71,PDIM;PGL Synthesis,False,0.0080376799,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
32,Unc_3,False,0.0077324777,,Uncharacterized iModulon 3,Uncharacterized
54,Unc_7,False,0.0076570494,,Uncharacterized iModulon 7,Uncharacterized
20,FasR,False,-0.0076343886,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
3,PyrR,False,-0.006770344,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
14,SG_2,False,-0.0065567559,,Single Gene iModulon 2,Single Gene
39,SigC,False,-0.0059572169,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
12,Mycofactocin Synthesis Pathway,False,-0.005481451,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
37,Rv3095,False,0.0054359864,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
68,Sulfur Metabolism,False,-0.0054053353,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
0,SigH,False,0.0052853604,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
25,Rv0078+Rv2034,False,0.0052700977,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
40,KstR2,False,-0.0052386201,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
23,PrpR,False,0.0050301269,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
19,WhiB6,False,-0.0048994518,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
79,WhiB4/IdeR,False,-0.0048823363,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
27,Unc_2,False,-0.004670012,,Uncharacterized iModulon 2,Uncharacterized
57,SG_8,False,-0.004565294100000001,,Single Gene iModulon 8,Single Gene
63,SG_9,False,-0.0044664616,,Single Gene iModulon 9,Single Gene
67,Peptidoglycan Biosynthesis,False,0.0041066341,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
33,SG_4,False,-0.0035723244,,Single Gene iModulon 4,Single Gene
2,IniR,False,0.0029360415,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
64,Mce1R,False,-0.0029109450000000003,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
58,Zur,False,0.0028391493,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
5,DevR-1,False,-0.0028143382,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
6,MarR,False,0.0026668303,marR,Transcription factor that regulates the response to acid stress,Acid Stress
26,EspL KO,False,0.0023587441,,Single Gene iModulon that captures EspL knockout,KO
51,PhoP,False,-0.0022646819,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
49,Rv1828/SigH,False,0.0021215625,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
47,SG_7,False,0.0020924772,,Single Gene iModulon 7,Single Gene
35,Unc_4,False,-0.0020214858000000002,,Uncharacterized iModulon 4,Uncharacterized
36,Fumarate Reductase,False,-0.001949668,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
28,WhiB1,False,0.0018596649000000001,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
22,SG_3,False,-0.0017973206,,Single Gene iModulon 3,Single Gene
52,DevR-2,False,0.00176757,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
48,Leucine Related,False,0.0017104001,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
24,Salicylate Induced,False,0.0016346987,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
44,SG_6,False,0.0009740982,,Single Genes iModulon 6,Single Gene
62,Rv2488c,False,-0.0008944791,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
73,SG_11,False,-0.0008915892,,Single Gene iModulon 11,Single Gene
75,Unc_9,False,-0.0007482838,,Uncharacterized iModulon 9,Uncharacterized
70,Lsr2,False,0.0006659348,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
7,GroEL-GroES Complex,False,0.0004610751,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
74,SG_12,False,0.0002388418,,Single Gene iModulon 12,Single Gene
15,BkaR,False,0.000218397,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
72,Unc_8,False,1.29378e-05,,Uncharacterized iModulon 8,Uncharacterized
