k,Name,in_iM,gene_weight,Regulator,Function,Category
50,Unc_6,False,-0.009021184600000001,,Uncharacterized iModulon 6,Uncharacterized
21,MprA,False,0.0089210073,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
43,LysG,False,0.008821858200000001,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
12,Mycofactocin Synthesis Pathway,False,-0.0084361958,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
20,FasR,False,-0.0082265366,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
62,Rv2488c,False,0.007978843900000001,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
58,Zur,False,-0.007750857900000001,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
53,Rv1776c+WhiB4,False,0.007445707100000001,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
52,DevR-2,False,-0.0071517303,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
16,Mce3R,False,-0.0068989576,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
10,RicR,False,-0.0068623112,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
47,SG_7,False,-0.0068557582,,Single Gene iModulon 7,Single Gene
51,PhoP,False,0.0066901378,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
30,HPT-2b Induced,False,-0.0066881581,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
11,EccE1 KO,False,-0.0066575346,,Single Gene iModulon that captures EccE1 knockout,KO
40,KstR2,False,-0.0063406517,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
74,SG_12,False,-0.0061093969,,Single Gene iModulon 12,Single Gene
35,Unc_4,False,-0.0058991446000000005,,Uncharacterized iModulon 4,Uncharacterized
44,SG_6,False,0.0058976097000000005,,Single Genes iModulon 6,Single Gene
17,VirS,False,0.0055159395,virS,Transcription factor that is activated and responds to acidic environments,Redox
75,Unc_9,False,-0.0054397347000000006,,Uncharacterized iModulon 9,Uncharacterized
57,SG_8,False,-0.0053530019,,Single Gene iModulon 8,Single Gene
18,Unc_1,False,-0.0050178142,,Uncharacterized iModulon 1,Uncharacterized
38,SG_5,False,-0.0048351981,,Single Gene iModulon 5,Single Gene
26,EspL KO,False,0.0046019927,,Single Gene iModulon that captures EspL knockout,KO
46,Rv2621c,False,-0.0045974235,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
55,WhiB7,False,0.0035725513000000003,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
64,Mce1R,False,-0.0035580475,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
2,IniR,False,-0.0034827299000000003,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
69,Rv0135+Rv1019,False,-0.0028395418,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
22,SG_3,False,-0.0028000932,,Single Gene iModulon 3,Single Gene
65,SG_10,False,0.0026471933,,Single Gene iModulon 10,Single Gene
79,WhiB4/IdeR,False,-0.0025612167,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
45,SigD,False,-0.0019765634,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
63,SG_9,False,0.0018402083,,Single Gene iModulon 9,Single Gene
76,SG_13,False,0.0018356335,,Single Gene iModulon 13,Single Gene
24,Salicylate Induced,False,0.0018034238,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
39,SigC,False,-0.0016753456000000002,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
72,Unc_8,False,-0.0016716791000000002,,Uncharacterized iModulon 8,Uncharacterized
5,DevR-1,False,0.0016181945,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
54,Unc_7,False,0.0013408109,,Uncharacterized iModulon 7,Uncharacterized
27,Unc_2,False,-0.0011862155,,Uncharacterized iModulon 2,Uncharacterized
60,Rv0681,False,0.0009515204,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
33,SG_4,False,0.0007905552,,Single Gene iModulon 4,Single Gene
14,SG_2,False,-0.0007324602000000001,,Single Gene iModulon 2,Single Gene
8,IdeR,False,0.0006147035,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
23,PrpR,False,-0.0005613767000000001,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
32,Unc_3,False,0.0002987475,,Uncharacterized iModulon 3,Uncharacterized
31,ArgR,False,0.0001792827,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
73,SG_11,False,0.0001175628,,Single Gene iModulon 11,Single Gene
