k,Name,in_iM,gene_weight,Regulator,Function,Category
26,EspL KO,False,-0.011105199500000001,,Single Gene iModulon that captures EspL knockout,KO
42,Nicotinate Metabolism,False,0.0110486643,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
21,MprA,False,0.0108847618,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
51,PhoP,False,-0.0105733554,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
30,HPT-2b Induced,False,-0.010391255700000001,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
72,Unc_8,False,0.0101087428,,Uncharacterized iModulon 8,Uncharacterized
60,Rv0681,False,-0.009740968000000001,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
69,Rv0135+Rv1019,False,-0.0097398627,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
63,SG_9,False,0.0094848642,,Single Gene iModulon 9,Single Gene
64,Mce1R,False,-0.009482103300000001,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
11,EccE1 KO,False,0.0084030031,,Single Gene iModulon that captures EccE1 knockout,KO
0,SigH,False,-0.008365630800000001,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
59,Rv0576,False,-0.0083593694,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
79,WhiB4/IdeR,False,0.008114059,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
56,Fatty Acid Biosynthesis,False,0.0075103287,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
53,Rv1776c+WhiB4,False,-0.0074532596000000005,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
33,SG_4,False,0.0071192123,,Single Gene iModulon 4,Single Gene
41,Unc_5,False,0.0071137952,,Uncharacterized iModulon 5,Uncharacterized
23,PrpR,False,0.007104226900000001,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
1,Polyketide Synthase Complex,False,-0.0070977795,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
39,SigC,False,-0.0069155183,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
66,M-box,False,-0.0067405424000000005,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
49,Rv1828/SigH,False,0.006696085500000001,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
67,Peptidoglycan Biosynthesis,False,0.0065011996,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
25,Rv0078+Rv2034,False,0.0062390685,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
29,Blal,False,-0.0060576394,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
19,WhiB6,False,-0.0060392079,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
43,LysG,False,0.0059647694,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
52,DevR-2,False,-0.0055633955,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
74,SG_12,False,0.0051315815,,Single Gene iModulon 12,Single Gene
65,SG_10,False,0.0046750643,,Single Gene iModulon 10,Single Gene
54,Unc_7,False,0.0046342624,,Uncharacterized iModulon 7,Uncharacterized
18,Unc_1,False,0.0044231994,,Uncharacterized iModulon 1,Uncharacterized
55,WhiB7,False,0.0041129449,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
40,KstR2,False,-0.0040635257,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
16,Mce3R,False,-0.0037202097,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
3,PyrR,False,-0.0034845555,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
37,Rv3095,False,0.0033401922,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
73,SG_11,False,0.0031622875,,Single Gene iModulon 11,Single Gene
6,MarR,False,0.0031253369,marR,Transcription factor that regulates the response to acid stress,Acid Stress
22,SG_3,False,0.0030812787,,Single Gene iModulon 3,Single Gene
70,Lsr2,False,-0.0028395348,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
61,Nucleic Acid Hydrolysis ,False,-0.0028228638,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
57,SG_8,False,-0.0025422884,,Single Gene iModulon 8,Single Gene
4,WhiB4,False,-0.0023086400000000003,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
8,IdeR,False,0.0021970632,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
12,Mycofactocin Synthesis Pathway,False,0.0018415347000000002,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
10,RicR,False,0.0016894877,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
36,Fumarate Reductase,False,-0.0015484352,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
78,Positive Regulation of Growth,False,0.0014831240000000002,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
28,WhiB1,False,-0.0014352671,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
7,GroEL-GroES Complex,False,-0.0013782097,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
76,SG_13,False,-0.0013323780000000002,,Single Gene iModulon 13,Single Gene
13,SG_1,False,0.0013159742,,Single Gene iModulon 1,Single Gene
5,DevR-1,False,-0.0011536148000000001,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
68,Sulfur Metabolism,False,-0.0010647681,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
17,VirS,False,-0.0006455707000000001,virS,Transcription factor that is activated and responds to acidic environments,Redox
24,Salicylate Induced,False,0.00039939260000000003,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
9,SigK,False,-0.0002987413,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
20,FasR,False,0.0001863523,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
