k,Name,in_iM,gene_weight,Regulator,Function,Category
20,FasR,False,0.0073723134,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
42,Nicotinate Metabolism,False,-0.007368729500000001,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
59,Rv0576,False,-0.0072822309000000005,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
57,SG_8,False,-0.0072211599,,Single Gene iModulon 8,Single Gene
49,Rv1828/SigH,False,-0.0068931315,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
54,Unc_7,False,-0.006748129,,Uncharacterized iModulon 7,Uncharacterized
66,M-box,False,0.0063747445000000005,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
13,SG_1,False,-0.006342925,,Single Gene iModulon 1,Single Gene
24,Salicylate Induced,False,-0.0062243184000000005,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
12,Mycofactocin Synthesis Pathway,False,-0.0062176165,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
62,Rv2488c,False,0.006063172800000001,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
30,HPT-2b Induced,False,-0.006045754600000001,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
72,Unc_8,False,-0.0059980296,,Uncharacterized iModulon 8,Uncharacterized
35,Unc_4,False,-0.0057903524000000005,,Uncharacterized iModulon 4,Uncharacterized
15,BkaR,False,-0.0054148297,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
6,MarR,False,-0.0053281901000000005,marR,Transcription factor that regulates the response to acid stress,Acid Stress
32,Unc_3,False,-0.0049660962,,Uncharacterized iModulon 3,Uncharacterized
44,SG_6,False,-0.0048064456000000005,,Single Genes iModulon 6,Single Gene
75,Unc_9,False,-0.0047542916,,Uncharacterized iModulon 9,Uncharacterized
79,WhiB4/IdeR,False,0.0047439585,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
47,SG_7,False,0.0044921844,,Single Gene iModulon 7,Single Gene
70,Lsr2,False,-0.0042343444,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
69,Rv0135+Rv1019,False,0.0042310488000000005,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
16,Mce3R,False,0.0041352269,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
61,Nucleic Acid Hydrolysis ,False,0.0040775368,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
60,Rv0681,False,0.0038271702,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
11,EccE1 KO,False,-0.0037029778,,Single Gene iModulon that captures EccE1 knockout,KO
34,MbcA+Rv3249c+Rv3066,False,0.0036791136,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
76,SG_13,False,0.0036066865,,Single Gene iModulon 13,Single Gene
17,VirS,False,-0.0034053469,virS,Transcription factor that is activated and responds to acidic environments,Redox
37,Rv3095,False,-0.0033983023000000003,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
26,EspL KO,False,-0.0033308778,,Single Gene iModulon that captures EspL knockout,KO
74,SG_12,False,-0.0032999537000000002,,Single Gene iModulon 12,Single Gene
9,SigK,False,-0.0030829140000000004,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
14,SG_2,False,0.0030476529,,Single Gene iModulon 2,Single Gene
48,Leucine Related,False,0.0029580767000000003,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
55,WhiB7,False,0.0029229063,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
53,Rv1776c+WhiB4,False,0.0029228386000000003,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
23,PrpR,False,-0.0028745569,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
8,IdeR,False,-0.002641075,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
65,SG_10,False,0.0024334160000000003,,Single Gene iModulon 10,Single Gene
38,SG_5,False,0.0023426551,,Single Gene iModulon 5,Single Gene
22,SG_3,False,0.0022223403000000003,,Single Gene iModulon 3,Single Gene
33,SG_4,False,-0.0020751592,,Single Gene iModulon 4,Single Gene
50,Unc_6,False,0.002034592,,Uncharacterized iModulon 6,Uncharacterized
10,RicR,False,-0.0020102286,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
39,SigC,False,0.0019342197,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
51,PhoP,False,0.0018400688,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
5,DevR-1,False,-0.0017648526000000001,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
18,Unc_1,False,-0.0017178996000000001,,Uncharacterized iModulon 1,Uncharacterized
31,ArgR,False,-0.0009677345,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
63,SG_9,False,0.0009514556,,Single Gene iModulon 9,Single Gene
7,GroEL-GroES Complex,False,-0.0008978946,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
73,SG_11,False,-0.0005800825000000001,,Single Gene iModulon 11,Single Gene
1,Polyketide Synthase Complex,False,0.0005729066,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
46,Rv2621c,False,0.000571318,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
40,KstR2,False,0.00031780700000000003,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
52,DevR-2,False,9.739590000000001e-05,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
19,WhiB6,False,6.36828e-05,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
25,Rv0078+Rv2034,False,-5.4475700000000004e-05,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
