k,Name,in_iM,gene_weight,Regulator,Function,Category
72,Unc_8,False,-0.0020951483,,Uncharacterized iModulon 8,Uncharacterized
6,MarR,False,-0.0015098297,marR,Transcription factor that regulates the response to acid stress,Acid Stress
55,WhiB7,False,-0.0007634962000000001,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
56,Fatty Acid Biosynthesis,False,0.0006607494,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
59,Rv0576,False,0.0006526042000000001,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
73,SG_11,False,0.0006219693,,Single Gene iModulon 11,Single Gene
38,SG_5,False,0.0005730257,,Single Gene iModulon 5,Single Gene
65,SG_10,False,0.0005065332,,Single Gene iModulon 10,Single Gene
75,Unc_9,False,0.000381903,,Uncharacterized iModulon 9,Uncharacterized
52,DevR-2,False,-0.00035798650000000003,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
50,Unc_6,False,0.0001368443,,Uncharacterized iModulon 6,Uncharacterized
