k,Name,in_iM,gene_weight,Regulator,Function,Category
44,SG_6,False,0.01034102,,Single Genes iModulon 6,Single Gene
26,EspL KO,False,-0.010166913000000001,,Single Gene iModulon that captures EspL knockout,KO
23,PrpR,False,-0.0095484401,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
42,Nicotinate Metabolism,False,-0.0093586607,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
46,Rv2621c,False,-0.009280708700000001,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
19,WhiB6,False,0.0088847249,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
34,MbcA+Rv3249c+Rv3066,False,0.0088443467,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
50,Unc_6,False,-0.008668073200000001,,Uncharacterized iModulon 6,Uncharacterized
45,SigD,False,-0.0086252906,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
61,Nucleic Acid Hydrolysis ,False,-0.0077422754,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
37,Rv3095,False,0.0077354628000000005,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
20,FasR,False,-0.0077289564000000005,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
3,PyrR,False,0.00770501,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
79,WhiB4/IdeR,False,-0.007502289200000001,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
52,DevR-2,False,-0.0073778673,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
67,Peptidoglycan Biosynthesis,False,0.007374118000000001,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
31,ArgR,False,0.00729921,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
24,Salicylate Induced,False,-0.0071192656,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
9,SigK,False,0.007084446,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
12,Mycofactocin Synthesis Pathway,False,-0.0069418672,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
43,LysG,False,0.0069121492,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
10,RicR,False,0.0068990567000000004,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
39,SigC,False,0.006812117,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
71,PDIM;PGL Synthesis,False,-0.0067288898,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
38,SG_5,False,-0.0063204634,,Single Gene iModulon 5,Single Gene
40,KstR2,False,-0.0062469088,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
18,Unc_1,False,0.0061110874,,Uncharacterized iModulon 1,Uncharacterized
47,SG_7,False,-0.006015396100000001,,Single Gene iModulon 7,Single Gene
69,Rv0135+Rv1019,False,-0.005725016,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
65,SG_10,False,0.00570658,,Single Gene iModulon 10,Single Gene
63,SG_9,False,-0.0055790167,,Single Gene iModulon 9,Single Gene
13,SG_1,False,0.0054276346,,Single Gene iModulon 1,Single Gene
14,SG_2,False,-0.0054274831,,Single Gene iModulon 2,Single Gene
62,Rv2488c,False,-0.0052893818,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
17,VirS,False,0.0046778629,virS,Transcription factor that is activated and responds to acidic environments,Redox
7,GroEL-GroES Complex,False,0.0044911823,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
4,WhiB4,False,-0.0042721483000000005,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
15,BkaR,False,0.0041456531000000005,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
11,EccE1 KO,False,-0.0039189183,,Single Gene iModulon that captures EccE1 knockout,KO
60,Rv0681,False,0.0037686383,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
32,Unc_3,False,-0.0033934376000000002,,Uncharacterized iModulon 3,Uncharacterized
6,MarR,False,0.0032970086,marR,Transcription factor that regulates the response to acid stress,Acid Stress
36,Fumarate Reductase,False,-0.0032029275,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
33,SG_4,False,0.0031506282,,Single Gene iModulon 4,Single Gene
49,Rv1828/SigH,False,-0.0027014455,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
28,WhiB1,False,-0.0026762201,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
0,SigH,False,0.0022926099,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
57,SG_8,False,-0.0021049153000000003,,Single Gene iModulon 8,Single Gene
8,IdeR,False,0.0019465318,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
5,DevR-1,False,-0.0018168788000000001,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
56,Fatty Acid Biosynthesis,False,-0.0016714138000000001,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
55,WhiB7,False,-0.0014130097,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
25,Rv0078+Rv2034,False,-0.0013655264,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
58,Zur,False,-0.0013352876,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
77,Central Carbon Metabolism,False,-0.0012928516,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
76,SG_13,False,-0.0011448301000000001,,Single Gene iModulon 13,Single Gene
48,Leucine Related,False,-0.0001976506,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
