k,Name,in_iM,gene_weight,Regulator,Function,Category
69,Rv0135+Rv1019,False,-0.0046735417000000005,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
19,WhiB6,False,-0.0046627361,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
58,Zur,False,0.0044766909,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
28,WhiB1,False,-0.004473299,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
23,PrpR,False,-0.004440572,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
26,EspL KO,False,0.0044212235,,Single Gene iModulon that captures EspL knockout,KO
32,Unc_3,False,0.004370808,,Uncharacterized iModulon 3,Uncharacterized
25,Rv0078+Rv2034,False,-0.0042288436000000006,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
39,SigC,False,0.0040553790000000004,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
79,WhiB4/IdeR,False,0.0036175597,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
42,Nicotinate Metabolism,False,-0.0035823999000000003,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
48,Leucine Related,False,0.0035819851000000002,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
27,Unc_2,False,0.0033694704,,Uncharacterized iModulon 2,Uncharacterized
78,Positive Regulation of Growth,False,0.003318033,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
51,PhoP,False,-0.0032439511,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
20,FasR,False,0.0031848903000000002,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
65,SG_10,False,0.0031117399,,Single Gene iModulon 10,Single Gene
47,SG_7,False,-0.0030379231,,Single Gene iModulon 7,Single Gene
44,SG_6,False,-0.0030309945,,Single Genes iModulon 6,Single Gene
9,SigK,False,-0.002867236,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
2,IniR,False,-0.0026336109,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
67,Peptidoglycan Biosynthesis,False,-0.0025289952,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
33,SG_4,False,-0.0022071577,,Single Gene iModulon 4,Single Gene
15,BkaR,False,0.0020649539,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
52,DevR-2,False,-0.0020394315,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
10,RicR,False,0.0018471112,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
62,Rv2488c,False,-0.001814634,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
63,SG_9,False,-0.0017043370000000002,,Single Gene iModulon 9,Single Gene
8,IdeR,False,-0.0016499650000000002,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
38,SG_5,False,-0.0016296358,,Single Gene iModulon 5,Single Gene
45,SigD,False,-0.0015788446,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
37,Rv3095,False,0.0015291255,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
7,GroEL-GroES Complex,False,-0.0014914312000000002,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
43,LysG,False,-0.0014571617,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
11,EccE1 KO,False,-0.0011307078,,Single Gene iModulon that captures EccE1 knockout,KO
31,ArgR,False,0.0007796592,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
75,Unc_9,False,-0.0005112599,,Uncharacterized iModulon 9,Uncharacterized
74,SG_12,False,-0.0004373975,,Single Gene iModulon 12,Single Gene
5,DevR-1,False,-0.0003270465,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
4,WhiB4,False,-0.00031298430000000003,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
22,SG_3,False,0.0002102886,,Single Gene iModulon 3,Single Gene
6,MarR,False,-0.00015378600000000002,marR,Transcription factor that regulates the response to acid stress,Acid Stress
