k,Name,in_iM,gene_weight,Regulator,Function,Category
68,Sulfur Metabolism,False,0.0090490349,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
20,FasR,False,0.0090292789,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
66,M-box,False,0.0086908588,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
74,SG_12,False,-0.0077796962,,Single Gene iModulon 12,Single Gene
27,Unc_2,False,0.0072898566,,Uncharacterized iModulon 2,Uncharacterized
6,MarR,False,-0.0070348545,marR,Transcription factor that regulates the response to acid stress,Acid Stress
25,Rv0078+Rv2034,False,-0.0068168226,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
11,EccE1 KO,False,-0.0066575604,,Single Gene iModulon that captures EccE1 knockout,KO
17,VirS,False,-0.006459036400000001,virS,Transcription factor that is activated and responds to acidic environments,Redox
65,SG_10,False,0.0063080268,,Single Gene iModulon 10,Single Gene
48,Leucine Related,False,-0.0061146303,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
44,SG_6,False,-0.0061029357,,Single Genes iModulon 6,Single Gene
39,SigC,False,0.0059564393000000005,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
78,Positive Regulation of Growth,False,0.005851695400000001,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
79,WhiB4/IdeR,False,-0.0051500091,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
2,IniR,False,0.0050841087,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
8,IdeR,False,0.0050675534,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
5,DevR-1,False,-0.0048068685,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
42,Nicotinate Metabolism,False,-0.0047300757,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
36,Fumarate Reductase,False,0.0047247061,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
23,PrpR,False,-0.0046935639,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
52,DevR-2,False,0.00461029,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
59,Rv0576,False,-0.0045750483000000005,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
22,SG_3,False,0.004547158,,Single Gene iModulon 3,Single Gene
32,Unc_3,False,0.0045430178,,Uncharacterized iModulon 3,Uncharacterized
4,WhiB4,False,-0.0043383386,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
62,Rv2488c,False,0.0042642093,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
34,MbcA+Rv3249c+Rv3066,False,-0.0042634582,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
26,EspL KO,False,0.0040412844,,Single Gene iModulon that captures EspL knockout,KO
63,SG_9,False,-0.0033468647,,Single Gene iModulon 9,Single Gene
45,SigD,False,-0.0032489318000000003,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
19,WhiB6,False,-0.0031724550000000002,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
47,SG_7,False,0.0031220104000000003,,Single Gene iModulon 7,Single Gene
3,PyrR,False,-0.0029128306,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
43,LysG,False,-0.0028437591,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
73,SG_11,False,0.0028262817,,Single Gene iModulon 11,Single Gene
71,PDIM;PGL Synthesis,False,-0.0025711781,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
55,WhiB7,False,-0.0025492837,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
49,Rv1828/SigH,False,0.0024727177,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
72,Unc_8,False,-0.0023168646000000003,,Uncharacterized iModulon 8,Uncharacterized
38,SG_5,False,-0.0022696469,,Single Gene iModulon 5,Single Gene
50,Unc_6,False,0.0021543518,,Uncharacterized iModulon 6,Uncharacterized
75,Unc_9,False,-0.0020240605,,Uncharacterized iModulon 9,Uncharacterized
40,KstR2,False,-0.0018093694,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
56,Fatty Acid Biosynthesis,False,0.0016011642,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
16,Mce3R,False,-0.0015452056,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
30,HPT-2b Induced,False,-0.0013090508,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
58,Zur,False,-0.0012771471,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
31,ArgR,False,-0.0009412348,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
64,Mce1R,False,0.0006453908,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
51,PhoP,False,0.0005496775,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
33,SG_4,False,0.0005068359000000001,,Single Gene iModulon 4,Single Gene
57,SG_8,False,0.0004966259,,Single Gene iModulon 8,Single Gene
37,Rv3095,False,-0.000341243,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
13,SG_1,False,0.0002920113,,Single Gene iModulon 1,Single Gene
54,Unc_7,False,-0.0001780537,,Uncharacterized iModulon 7,Uncharacterized
46,Rv2621c,False,-0.0001412359,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
76,SG_13,False,-6.0952700000000003e-05,,Single Gene iModulon 13,Single Gene
