k,Name,in_iM,gene_weight,Regulator,Function,Category
57,SG_8,False,-0.008002706,,Single Gene iModulon 8,Single Gene
70,Lsr2,False,-0.0078374329,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
73,SG_11,False,-0.0077490282,,Single Gene iModulon 11,Single Gene
24,Salicylate Induced,False,-0.0077405817000000005,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
17,VirS,False,-0.0076359084,virS,Transcription factor that is activated and responds to acidic environments,Redox
29,Blal,False,0.007605741500000001,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
21,MprA,False,-0.007590796,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
48,Leucine Related,False,-0.007407406300000001,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
75,Unc_9,False,-0.0073089297,,Uncharacterized iModulon 9,Uncharacterized
59,Rv0576,False,-0.0071367109,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
39,SigC,False,-0.0071301598,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
69,Rv0135+Rv1019,False,0.0067309285,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
60,Rv0681,False,0.0065996532000000005,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
31,ArgR,False,0.006534253,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
38,SG_5,False,-0.0063935127,,Single Gene iModulon 5,Single Gene
49,Rv1828/SigH,False,-0.0062113896000000005,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
42,Nicotinate Metabolism,False,0.0060080548,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
27,Unc_2,False,-0.0059982274,,Uncharacterized iModulon 2,Uncharacterized
13,SG_1,False,0.0059021611,,Single Gene iModulon 1,Single Gene
25,Rv0078+Rv2034,False,0.0058371872,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
52,DevR-2,False,0.005772785700000001,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
0,SigH,False,-0.0057119929,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
3,PyrR,False,-0.0051722217,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
62,Rv2488c,False,-0.0050183694,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
77,Central Carbon Metabolism,False,-0.0049168555,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
12,Mycofactocin Synthesis Pathway,False,-0.0047219082,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
32,Unc_3,False,-0.0043260924,,Uncharacterized iModulon 3,Uncharacterized
9,SigK,False,-0.0042607674000000005,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
46,Rv2621c,False,0.0042365078,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
47,SG_7,False,-0.0041282592000000005,,Single Gene iModulon 7,Single Gene
14,SG_2,False,0.0040431094,,Single Gene iModulon 2,Single Gene
68,Sulfur Metabolism,False,0.003948224,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
44,SG_6,False,0.0037619585000000003,,Single Genes iModulon 6,Single Gene
56,Fatty Acid Biosynthesis,False,-0.0034219036,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
37,Rv3095,False,0.0028321046,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
22,SG_3,False,-0.0026555305000000003,,Single Gene iModulon 3,Single Gene
50,Unc_6,False,-0.0024817457000000003,,Uncharacterized iModulon 6,Uncharacterized
36,Fumarate Reductase,False,-0.0024512674,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
18,Unc_1,False,-0.0024190548,,Uncharacterized iModulon 1,Uncharacterized
72,Unc_8,False,-0.0023282395,,Uncharacterized iModulon 8,Uncharacterized
30,HPT-2b Induced,False,0.0021817418,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
76,SG_13,False,-0.0021332645,,Single Gene iModulon 13,Single Gene
61,Nucleic Acid Hydrolysis ,False,0.0020673961,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
5,DevR-1,False,-0.0019713638,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
6,MarR,False,-0.0019196123000000001,marR,Transcription factor that regulates the response to acid stress,Acid Stress
43,LysG,False,-0.0019118761,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
11,EccE1 KO,False,-0.0018138050000000001,,Single Gene iModulon that captures EccE1 knockout,KO
40,KstR2,False,-0.0016894027,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
58,Zur,False,-0.0016100136,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
65,SG_10,False,-0.0015747452,,Single Gene iModulon 10,Single Gene
34,MbcA+Rv3249c+Rv3066,False,0.0013261419,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
19,WhiB6,False,0.0011424541,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
74,SG_12,False,-0.0011278269,,Single Gene iModulon 12,Single Gene
33,SG_4,False,0.0007154233000000001,,Single Gene iModulon 4,Single Gene
20,FasR,False,-0.000530862,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
53,Rv1776c+WhiB4,False,-0.0004043057,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
10,RicR,False,0.0003346876,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
4,WhiB4,False,-0.0002370997,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
71,PDIM;PGL Synthesis,False,-0.0002075904,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
23,PrpR,False,-0.0001666726,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
64,Mce1R,False,-9.900990000000001e-05,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
