k,Name,in_iM,gene_weight,Regulator,Function,Category
23,PrpR,False,0.0012612936000000001,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
22,SG_3,False,-0.0012200105,,Single Gene iModulon 3,Single Gene
69,Rv0135+Rv1019,False,0.0009949631,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
3,PyrR,False,-0.000908151,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
12,Mycofactocin Synthesis Pathway,False,0.0009003625,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
52,DevR-2,False,0.0008355836000000001,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
0,SigH,False,0.0006162655,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
59,Rv0576,False,-0.00046719860000000004,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
61,Nucleic Acid Hydrolysis ,False,0.000358212,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
47,SG_7,False,0.0002972084,,Single Gene iModulon 7,Single Gene
6,MarR,False,-0.00019393050000000002,marR,Transcription factor that regulates the response to acid stress,Acid Stress
58,Zur,False,0.00013010270000000002,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
54,Unc_7,False,-6.51245e-05,,Uncharacterized iModulon 7,Uncharacterized
