k,Name,in_iM,gene_weight,Regulator,Function,Category
51,PhoP,False,-0.0096895173,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
12,Mycofactocin Synthesis Pathway,False,-0.0095849925,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
53,Rv1776c+WhiB4,False,-0.009307278,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
25,Rv0078+Rv2034,False,-0.009209393,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
50,Unc_6,False,0.009164586300000001,,Uncharacterized iModulon 6,Uncharacterized
67,Peptidoglycan Biosynthesis,False,-0.0080909428,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
24,Salicylate Induced,False,0.0076701186,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
76,SG_13,False,0.007543085000000001,,Single Gene iModulon 13,Single Gene
27,Unc_2,False,0.0074725215,,Uncharacterized iModulon 2,Uncharacterized
15,BkaR,False,0.0072179782,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
55,WhiB7,False,-0.006762594,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
35,Unc_4,False,-0.0067481188,,Uncharacterized iModulon 4,Uncharacterized
34,MbcA+Rv3249c+Rv3066,False,-0.0067095184,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
42,Nicotinate Metabolism,False,0.0062996894,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
8,IdeR,False,-0.0062580359,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
69,Rv0135+Rv1019,False,-0.0060445951,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
57,SG_8,False,0.0057760906,,Single Gene iModulon 8,Single Gene
62,Rv2488c,False,0.0057453879,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
61,Nucleic Acid Hydrolysis ,False,-0.005690718500000001,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
43,LysG,False,0.0056775393,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
9,SigK,False,-0.005558168400000001,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
65,SG_10,False,0.0054520009,,Single Gene iModulon 10,Single Gene
73,SG_11,False,0.0052815546,,Single Gene iModulon 11,Single Gene
10,RicR,False,0.0052595495,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
23,PrpR,False,-0.0049309875,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
41,Unc_5,False,-0.0048822176000000005,,Uncharacterized iModulon 5,Uncharacterized
45,SigD,False,-0.0048703429000000005,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
20,FasR,False,0.0045866805,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
5,DevR-1,False,0.0043633743,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
63,SG_9,False,-0.0041022952,,Single Gene iModulon 9,Single Gene
48,Leucine Related,False,-0.0040986193,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
21,MprA,False,0.0039131687000000005,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
75,Unc_9,False,0.0036445686,,Uncharacterized iModulon 9,Uncharacterized
47,SG_7,False,-0.0036322271,,Single Gene iModulon 7,Single Gene
74,SG_12,False,0.0034997373000000003,,Single Gene iModulon 12,Single Gene
13,SG_1,False,0.0034005315,,Single Gene iModulon 1,Single Gene
38,SG_5,False,0.0030585765,,Single Gene iModulon 5,Single Gene
36,Fumarate Reductase,False,-0.0030118373,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
19,WhiB6,False,-0.0029613442,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
78,Positive Regulation of Growth,False,0.0028058447000000003,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
30,HPT-2b Induced,False,-0.0024799844,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
72,Unc_8,False,0.0022256168,,Uncharacterized iModulon 8,Uncharacterized
11,EccE1 KO,False,0.0022053049000000003,,Single Gene iModulon that captures EccE1 knockout,KO
70,Lsr2,False,-0.0020962558000000003,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
46,Rv2621c,False,0.0020762545,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
39,SigC,False,-0.0018661357000000001,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
56,Fatty Acid Biosynthesis,False,0.0018118044000000001,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
44,SG_6,False,-0.0016971157000000001,,Single Genes iModulon 6,Single Gene
3,PyrR,False,-0.0015434959,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
37,Rv3095,False,0.0012561353000000001,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
79,WhiB4/IdeR,False,0.0011268184,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
22,SG_3,False,-0.0005454165,,Single Gene iModulon 3,Single Gene
77,Central Carbon Metabolism,False,-0.00037850270000000004,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
31,ArgR,False,-0.00023701710000000002,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
17,VirS,False,0.0001466131,virS,Transcription factor that is activated and responds to acidic environments,Redox
0,SigH,False,-7.073020000000001e-05,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
