k,Name,in_iM,gene_weight,Regulator,Function,Category
58,Zur,False,-0.0059647879,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
26,EspL KO,False,-0.005939797100000001,,Single Gene iModulon that captures EspL knockout,KO
24,Salicylate Induced,False,0.0058184224,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
45,SigD,False,-0.0054955105,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
47,SG_7,False,-0.0054935349,,Single Gene iModulon 7,Single Gene
43,LysG,False,0.0053207504,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
8,IdeR,False,0.0051875036,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
49,Rv1828/SigH,False,0.0051385563,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
60,Rv0681,False,0.0048702726,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
14,SG_2,False,0.0042507168,,Single Gene iModulon 2,Single Gene
20,FasR,False,-0.00404135,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
9,SigK,False,-0.0039442906,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
28,WhiB1,False,-0.0039093287,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
79,WhiB4/IdeR,False,0.0034949944,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
23,PrpR,False,0.0034412979,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
0,SigH,False,-0.0032551741,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
27,Unc_2,False,0.0031822738,,Uncharacterized iModulon 2,Uncharacterized
11,EccE1 KO,False,-0.0031772151,,Single Gene iModulon that captures EccE1 knockout,KO
52,DevR-2,False,-0.0030860697,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
34,MbcA+Rv3249c+Rv3066,False,0.0030454715000000003,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
73,SG_11,False,0.0024815336,,Single Gene iModulon 11,Single Gene
4,WhiB4,False,-0.0023418873,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
68,Sulfur Metabolism,False,0.0020383842,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
67,Peptidoglycan Biosynthesis,False,0.0020350136000000002,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
7,GroEL-GroES Complex,False,0.0018693329000000001,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
71,PDIM;PGL Synthesis,False,-0.0017564948,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
41,Unc_5,False,-0.0016998849000000001,,Uncharacterized iModulon 5,Uncharacterized
48,Leucine Related,False,-0.0016401977000000002,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
77,Central Carbon Metabolism,False,-0.0015158283,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
56,Fatty Acid Biosynthesis,False,-0.0009892517,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
22,SG_3,False,-0.0008439031,,Single Gene iModulon 3,Single Gene
30,HPT-2b Induced,False,0.0003353785,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
69,Rv0135+Rv1019,False,-0.0003146904,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
65,SG_10,False,0.0001439739,,Single Gene iModulon 10,Single Gene
5,DevR-1,False,-6.428e-06,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
