k,Name,in_iM,gene_weight,Regulator,Function,Category
72,Unc_8,False,-0.0060800222,,Uncharacterized iModulon 8,Uncharacterized
70,Lsr2,False,0.005786981300000001,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
64,Mce1R,False,0.0057150446,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
57,SG_8,False,0.0057061404,,Single Gene iModulon 8,Single Gene
79,WhiB4/IdeR,False,-0.0050565387,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
9,SigK,False,-0.0049699679,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
6,MarR,False,-0.0049414962,marR,Transcription factor that regulates the response to acid stress,Acid Stress
7,GroEL-GroES Complex,False,-0.004520711,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
51,PhoP,False,0.004509754,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
11,EccE1 KO,False,0.0045090302,,Single Gene iModulon that captures EccE1 knockout,KO
55,WhiB7,False,-0.0042201049000000004,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
42,Nicotinate Metabolism,False,0.0041380871,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
35,Unc_4,False,-0.0038727615000000003,,Uncharacterized iModulon 4,Uncharacterized
44,SG_6,False,0.0037699777,,Single Genes iModulon 6,Single Gene
76,SG_13,False,-0.0035876638000000003,,Single Gene iModulon 13,Single Gene
58,Zur,False,0.0034911159000000002,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
78,Positive Regulation of Growth,False,-0.0031646934000000002,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
45,SigD,False,-0.0030438031,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
73,SG_11,False,0.0029970863,,Single Gene iModulon 11,Single Gene
14,SG_2,False,0.0027791005000000002,,Single Gene iModulon 2,Single Gene
71,PDIM;PGL Synthesis,False,-0.0021373723,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
3,PyrR,False,-0.0020459359,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
60,Rv0681,False,-0.0019428137,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
40,KstR2,False,0.0018315669,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
8,IdeR,False,-0.0017426296,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
0,SigH,False,0.001670742,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
26,EspL KO,False,0.0015607561,,Single Gene iModulon that captures EspL knockout,KO
48,Leucine Related,False,-0.0015334563,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
32,Unc_3,False,-0.001410559,,Uncharacterized iModulon 3,Uncharacterized
50,Unc_6,False,-0.0014033719000000001,,Uncharacterized iModulon 6,Uncharacterized
19,WhiB6,False,0.0014018456,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
37,Rv3095,False,-0.0013003006,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
41,Unc_5,False,0.0012009612,,Uncharacterized iModulon 5,Uncharacterized
43,LysG,False,0.0011837163000000001,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
75,Unc_9,False,0.0010860643,,Uncharacterized iModulon 9,Uncharacterized
38,SG_5,False,0.000740104,,Single Gene iModulon 5,Single Gene
65,SG_10,False,-0.0006845177000000001,,Single Gene iModulon 10,Single Gene
61,Nucleic Acid Hydrolysis ,False,-0.0005078978,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
16,Mce3R,False,-0.0003560204,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
33,SG_4,False,-0.00035530020000000003,,Single Gene iModulon 4,Single Gene
63,SG_9,False,-0.000116144,,Single Gene iModulon 9,Single Gene
