k,Name,in_iM,gene_weight,Regulator,Function,Category
50,Unc_6,False,0.010232656100000001,,Uncharacterized iModulon 6,Uncharacterized
28,WhiB1,False,-0.0101089813,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
24,Salicylate Induced,False,-0.0099242071,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
57,SG_8,False,-0.00959369,,Single Gene iModulon 8,Single Gene
11,EccE1 KO,False,0.0095902438,,Single Gene iModulon that captures EccE1 knockout,KO
78,Positive Regulation of Growth,False,0.0095253214,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
64,Mce1R,False,-0.009223409600000001,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
47,SG_7,False,-0.0088651041,,Single Gene iModulon 7,Single Gene
6,MarR,False,-0.008859170100000001,marR,Transcription factor that regulates the response to acid stress,Acid Stress
70,Lsr2,False,-0.0083858506,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
9,SigK,False,0.0083321014,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
10,RicR,False,0.0077167154,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
19,WhiB6,False,-0.0075215373000000006,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
31,ArgR,False,0.007314112,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
39,SigC,False,-0.0071913795,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
62,Rv2488c,False,-0.006846652000000001,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
7,GroEL-GroES Complex,False,-0.0063290298,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
54,Unc_7,False,0.0058305844,,Uncharacterized iModulon 7,Uncharacterized
0,SigH,False,-0.004748166000000001,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
38,SG_5,False,-0.0044115277,,Single Gene iModulon 5,Single Gene
23,PrpR,False,-0.0043850824,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
34,MbcA+Rv3249c+Rv3066,False,-0.0041832783,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
21,MprA,False,0.0040774701,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
20,FasR,False,-0.0035721090000000004,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
51,PhoP,False,-0.0034809610000000003,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
68,Sulfur Metabolism,False,-0.0032813002,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
71,PDIM;PGL Synthesis,False,0.0029044988,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
16,Mce3R,False,0.0028731533,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
33,SG_4,False,-0.0028503103,,Single Gene iModulon 4,Single Gene
76,SG_13,False,-0.0027605504,,Single Gene iModulon 13,Single Gene
58,Zur,False,0.0024604876,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
44,SG_6,False,-0.0023615779,,Single Genes iModulon 6,Single Gene
72,Unc_8,False,-0.0021375664,,Uncharacterized iModulon 8,Uncharacterized
59,Rv0576,False,-0.0020148413,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
3,PyrR,False,-0.0015384954,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
35,Unc_4,False,0.0014266510000000001,,Uncharacterized iModulon 4,Uncharacterized
