k,Name,in_iM,gene_weight,Regulator,Function,Category
61,Nucleic Acid Hydrolysis ,False,0.0086460263,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
19,WhiB6,False,0.0085147634,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
43,LysG,False,0.008217471,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
2,IniR,False,-0.008089780500000001,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
14,SG_2,False,-0.0080708844,,Single Gene iModulon 2,Single Gene
35,Unc_4,False,-0.0080535824,,Uncharacterized iModulon 4,Uncharacterized
52,DevR-2,False,-0.0079225432,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
48,Leucine Related,False,0.007840401,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
16,Mce3R,False,0.0078057737,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
67,Peptidoglycan Biosynthesis,False,-0.0077529054,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
40,KstR2,False,-0.0075770291,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
63,SG_9,False,-0.0073958859,,Single Gene iModulon 9,Single Gene
38,SG_5,False,-0.0073328382000000004,,Single Gene iModulon 5,Single Gene
13,SG_1,False,-0.0070973417,,Single Gene iModulon 1,Single Gene
1,Polyketide Synthase Complex,False,0.0070225305000000005,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
33,SG_4,False,-0.006366797600000001,,Single Gene iModulon 4,Single Gene
45,SigD,False,-0.0060906996,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
9,SigK,False,-0.0058929882,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
12,Mycofactocin Synthesis Pathway,False,0.0057040908000000005,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
64,Mce1R,False,-0.0055150047,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
42,Nicotinate Metabolism,False,0.0053234212,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
46,Rv2621c,False,0.0052599936,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
56,Fatty Acid Biosynthesis,False,-0.0046571435000000005,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
22,SG_3,False,0.0045645968,,Single Gene iModulon 3,Single Gene
73,SG_11,False,-0.0042544060000000005,,Single Gene iModulon 11,Single Gene
30,HPT-2b Induced,False,-0.0041884838,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
49,Rv1828/SigH,False,0.0040944809,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
41,Unc_5,False,-0.0039416061,,Uncharacterized iModulon 5,Uncharacterized
74,SG_12,False,-0.0038514711,,Single Gene iModulon 12,Single Gene
57,SG_8,False,-0.003785029,,Single Gene iModulon 8,Single Gene
44,SG_6,False,-0.0036952503000000003,,Single Genes iModulon 6,Single Gene
5,DevR-1,False,0.0034385188,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
10,RicR,False,0.0031711539,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
59,Rv0576,False,0.0024770131,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
69,Rv0135+Rv1019,False,0.0022126774000000003,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
78,Positive Regulation of Growth,False,-0.0021059791,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
32,Unc_3,False,-0.0019235440000000001,,Uncharacterized iModulon 3,Uncharacterized
50,Unc_6,False,0.0017970896,,Uncharacterized iModulon 6,Uncharacterized
36,Fumarate Reductase,False,0.0017958260000000001,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
18,Unc_1,False,0.0017933407,,Uncharacterized iModulon 1,Uncharacterized
76,SG_13,False,-0.0017341247,,Single Gene iModulon 13,Single Gene
70,Lsr2,False,0.001489999,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
47,SG_7,False,-0.0014592459,,Single Gene iModulon 7,Single Gene
4,WhiB4,False,0.0012821122,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
11,EccE1 KO,False,0.0012596684,,Single Gene iModulon that captures EccE1 knockout,KO
6,MarR,False,-0.0012355241,marR,Transcription factor that regulates the response to acid stress,Acid Stress
8,IdeR,False,-0.0010529066000000001,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
23,PrpR,False,-0.0006266721,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
0,SigH,False,-0.00054233,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
31,ArgR,False,0.0005005756,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
68,Sulfur Metabolism,False,0.0002352516,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
