k,Name,in_iM,gene_weight,Regulator,Function,Category
0,SigH,False,-0.0036294798,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
36,Fumarate Reductase,False,-0.0034819162000000003,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
52,DevR-2,False,0.0033126508,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
15,BkaR,False,0.0031951139,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
17,VirS,False,-0.0031244603,virS,Transcription factor that is activated and responds to acidic environments,Redox
34,MbcA+Rv3249c+Rv3066,False,0.0030155336,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
11,EccE1 KO,False,0.0029887255,,Single Gene iModulon that captures EccE1 knockout,KO
47,SG_7,False,0.0029788098,,Single Gene iModulon 7,Single Gene
35,Unc_4,False,-0.0028336729,,Uncharacterized iModulon 4,Uncharacterized
64,Mce1R,False,-0.0028304866000000003,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
3,PyrR,False,0.0026088497,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
18,Unc_1,False,0.0025783843,,Uncharacterized iModulon 1,Uncharacterized
4,WhiB4,False,0.0024560983,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
24,Salicylate Induced,False,0.0024419394,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
45,SigD,False,-0.0021500475,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
48,Leucine Related,False,-0.0020789488,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
29,Blal,False,-0.0020700046,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
7,GroEL-GroES Complex,False,-0.0020217259,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
71,PDIM;PGL Synthesis,False,-0.0019798593,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
21,MprA,False,-0.0019272386000000002,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
13,SG_1,False,0.0017899977,,Single Gene iModulon 1,Single Gene
44,SG_6,False,0.0014033677,,Single Genes iModulon 6,Single Gene
26,EspL KO,False,-0.001372788,,Single Gene iModulon that captures EspL knockout,KO
2,IniR,False,-0.0010345946,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
50,Unc_6,False,0.0009760124000000001,,Uncharacterized iModulon 6,Uncharacterized
57,SG_8,False,-0.000915296,,Single Gene iModulon 8,Single Gene
30,HPT-2b Induced,False,0.0008414951000000001,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
72,Unc_8,False,-0.0008384318,,Uncharacterized iModulon 8,Uncharacterized
23,PrpR,False,-0.0006621746000000001,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
8,IdeR,False,-0.0005699608,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
1,Polyketide Synthase Complex,False,0.0005132870000000001,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
33,SG_4,False,-0.000366671,,Single Gene iModulon 4,Single Gene
78,Positive Regulation of Growth,False,0.0003461084,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
28,WhiB1,False,-0.0002842057,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
51,PhoP,False,0.0002301419,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
63,SG_9,False,-0.0002145174,,Single Gene iModulon 9,Single Gene
19,WhiB6,False,-0.000201515,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
66,M-box,False,0.00018121520000000002,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
79,WhiB4/IdeR,False,-9.19305e-05,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
61,Nucleic Acid Hydrolysis ,False,-5.47151e-05,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
