k,Name,in_iM,gene_weight,Regulator,Function,Category
23,PrpR,False,-0.0061352383,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
39,SigC,False,-0.0059229025000000005,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
73,SG_11,False,0.0056649163,,Single Gene iModulon 11,Single Gene
48,Leucine Related,False,0.0056511483000000005,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
4,WhiB4,False,-0.0055700095000000005,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
49,Rv1828/SigH,False,0.0055166709,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
12,Mycofactocin Synthesis Pathway,False,-0.0055099615000000005,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
26,EspL KO,False,-0.0054356937,,Single Gene iModulon that captures EspL knockout,KO
13,SG_1,False,-0.0051635211,,Single Gene iModulon 1,Single Gene
7,GroEL-GroES Complex,False,0.0050479085,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
16,Mce3R,False,-0.0049662027,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
60,Rv0681,False,0.0047417893,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
17,VirS,False,-0.0047363908,virS,Transcription factor that is activated and responds to acidic environments,Redox
47,SG_7,False,0.0044913582,,Single Gene iModulon 7,Single Gene
62,Rv2488c,False,0.0044148657,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
35,Unc_4,False,0.0042860242,,Uncharacterized iModulon 4,Uncharacterized
57,SG_8,False,0.0038018739,,Single Gene iModulon 8,Single Gene
69,Rv0135+Rv1019,False,0.0034224171,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
5,DevR-1,False,0.0033804324,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
29,Blal,False,-0.0031242793000000003,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
56,Fatty Acid Biosynthesis,False,-0.0030698866,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
72,Unc_8,False,0.0029821918,,Uncharacterized iModulon 8,Uncharacterized
11,EccE1 KO,False,-0.0028367315,,Single Gene iModulon that captures EccE1 knockout,KO
21,MprA,False,-0.0027769209000000003,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
78,Positive Regulation of Growth,False,-0.0026904348,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
63,SG_9,False,-0.0022809732,,Single Gene iModulon 9,Single Gene
22,SG_3,False,0.0021683362,,Single Gene iModulon 3,Single Gene
1,Polyketide Synthase Complex,False,0.0020452501000000002,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
14,SG_2,False,-0.0020291864000000002,,Single Gene iModulon 2,Single Gene
54,Unc_7,False,0.0019358496,,Uncharacterized iModulon 7,Uncharacterized
70,Lsr2,False,0.0018982966,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
59,Rv0576,False,0.0016251727,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
79,WhiB4/IdeR,False,0.0014405268,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
52,DevR-2,False,0.0014238823000000001,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
9,SigK,False,-0.0013093869000000001,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
0,SigH,False,0.0012940145,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
74,SG_12,False,-0.0012055495,,Single Gene iModulon 12,Single Gene
75,Unc_9,False,0.0009203327000000001,,Uncharacterized iModulon 9,Uncharacterized
8,IdeR,False,0.0008976792,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
66,M-box,False,-0.0007688707000000001,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
31,ArgR,False,-0.0007426281,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
68,Sulfur Metabolism,False,0.0006933273,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
3,PyrR,False,0.0006322828,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
45,SigD,False,-0.0003674083,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
32,Unc_3,False,-0.0003645146,,Uncharacterized iModulon 3,Uncharacterized
50,Unc_6,False,-7.90127e-05,,Uncharacterized iModulon 6,Uncharacterized
