k,Name,in_iM,gene_weight,Regulator,Function,Category
60,Rv0681,False,0.0093668853,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
14,SG_2,False,-0.0091556655,,Single Gene iModulon 2,Single Gene
69,Rv0135+Rv1019,False,0.009041289000000001,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
62,Rv2488c,False,0.0090157653,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
1,Polyketide Synthase Complex,False,0.0084943747,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
49,Rv1828/SigH,False,0.008440334,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
17,VirS,False,0.008092974000000001,virS,Transcription factor that is activated and responds to acidic environments,Redox
72,Unc_8,False,-0.0078723649,,Uncharacterized iModulon 8,Uncharacterized
77,Central Carbon Metabolism,False,0.0075809733,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
76,SG_13,False,0.0075663731,,Single Gene iModulon 13,Single Gene
2,IniR,False,-0.0074380462,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
73,SG_11,False,-0.0074003498,,Single Gene iModulon 11,Single Gene
65,SG_10,False,-0.0072527905,,Single Gene iModulon 10,Single Gene
36,Fumarate Reductase,False,-0.0068408434,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
68,Sulfur Metabolism,False,0.0066523118000000004,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
11,EccE1 KO,False,-0.0065859516,,Single Gene iModulon that captures EccE1 knockout,KO
45,SigD,False,0.0060967174,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
53,Rv1776c+WhiB4,False,0.006066086,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
34,MbcA+Rv3249c+Rv3066,False,-0.0059486006,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
44,SG_6,False,-0.005930647900000001,,Single Genes iModulon 6,Single Gene
55,WhiB7,False,0.0058449384,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
74,SG_12,False,-0.0057838836,,Single Gene iModulon 12,Single Gene
12,Mycofactocin Synthesis Pathway,False,-0.0057803893,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
54,Unc_7,False,0.0057624199,,Uncharacterized iModulon 7,Uncharacterized
37,Rv3095,False,-0.0056486106,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
71,PDIM;PGL Synthesis,False,0.0054500416,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
16,Mce3R,False,0.0053085379,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
70,Lsr2,False,0.0050531483,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
33,SG_4,False,-0.0050173813,,Single Gene iModulon 4,Single Gene
64,Mce1R,False,-0.0049395717,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
10,RicR,False,0.0046837782000000005,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
19,WhiB6,False,0.004243787000000001,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
48,Leucine Related,False,0.0041192207000000005,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
26,EspL KO,False,-0.0040110375,,Single Gene iModulon that captures EspL knockout,KO
23,PrpR,False,0.0034140503,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
75,Unc_9,False,0.0033682464000000002,,Uncharacterized iModulon 9,Uncharacterized
40,KstR2,False,-0.0029279024,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
39,SigC,False,0.0028626520000000003,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
5,DevR-1,False,-0.0026474393000000002,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
52,DevR-2,False,-0.0023769514,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
9,SigK,False,0.0023141385,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
13,SG_1,False,0.0022617594,,Single Gene iModulon 1,Single Gene
20,FasR,False,0.0020359690000000003,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
22,SG_3,False,-0.0018966748000000002,,Single Gene iModulon 3,Single Gene
0,SigH,False,0.0015382397,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
57,SG_8,False,0.0013053043,,Single Gene iModulon 8,Single Gene
3,PyrR,False,-0.0012196905,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
27,Unc_2,False,0.0006968682000000001,,Uncharacterized iModulon 2,Uncharacterized
25,Rv0078+Rv2034,False,0.0001380144,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
6,MarR,False,3.2280700000000004e-05,marR,Transcription factor that regulates the response to acid stress,Acid Stress
