k,Name,in_iM,gene_weight,Regulator,Function,Category
70,Lsr2,False,0.0046381650000000005,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
33,SG_4,False,0.0045903857000000005,,Single Gene iModulon 4,Single Gene
52,DevR-2,False,-0.0044174628,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
74,SG_12,False,0.0042214444000000005,,Single Gene iModulon 12,Single Gene
56,Fatty Acid Biosynthesis,False,0.004058946700000001,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
39,SigC,False,0.0039283369,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
2,IniR,False,-0.0036872922,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
78,Positive Regulation of Growth,False,0.0036326379,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
17,VirS,False,-0.0034317904000000002,virS,Transcription factor that is activated and responds to acidic environments,Redox
36,Fumarate Reductase,False,-0.0034281477,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
73,SG_11,False,-0.0033374817,,Single Gene iModulon 11,Single Gene
9,SigK,False,0.0031088630000000003,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
69,Rv0135+Rv1019,False,-0.0026922540000000003,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
47,SG_7,False,0.0026430785000000003,,Single Gene iModulon 7,Single Gene
10,RicR,False,-0.0026274922,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
63,SG_9,False,0.002338026,,Single Gene iModulon 9,Single Gene
18,Unc_1,False,-0.0023156457,,Uncharacterized iModulon 1,Uncharacterized
20,FasR,False,0.0022203392,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
53,Rv1776c+WhiB4,False,0.0022114319,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
64,Mce1R,False,0.0021342543,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
25,Rv0078+Rv2034,False,-0.0019856889,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
30,HPT-2b Induced,False,-0.0016122704,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
59,Rv0576,False,-0.0014330989000000001,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
19,WhiB6,False,0.0012543023,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
23,PrpR,False,-0.0009383497,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
5,DevR-1,False,-0.000868864,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
76,SG_13,False,-0.000861842,,Single Gene iModulon 13,Single Gene
44,SG_6,False,-0.0005383763,,Single Genes iModulon 6,Single Gene
61,Nucleic Acid Hydrolysis ,False,-0.00046125800000000003,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
27,Unc_2,False,-0.00035639710000000003,,Uncharacterized iModulon 2,Uncharacterized
57,SG_8,False,0.0001870319,,Single Gene iModulon 8,Single Gene
