k,Name,in_iM,gene_weight,Regulator,Function,Category
40,KstR2,False,0.0049577107,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
10,RicR,False,-0.0049382451,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
3,PyrR,False,-0.0048697868,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
50,Unc_6,False,-0.0048391646,,Uncharacterized iModulon 6,Uncharacterized
13,SG_1,False,0.0047889923,,Single Gene iModulon 1,Single Gene
32,Unc_3,False,0.0045055271,,Uncharacterized iModulon 3,Uncharacterized
0,SigH,False,-0.0044338636,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
56,Fatty Acid Biosynthesis,False,0.004421469,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
74,SG_12,False,0.0042900756,,Single Gene iModulon 12,Single Gene
55,WhiB7,False,-0.0042321745,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
53,Rv1776c+WhiB4,False,-0.0042215616,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
30,HPT-2b Induced,False,-0.004161593,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
5,DevR-1,False,0.0041010411,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
73,SG_11,False,-0.0038641108000000003,,Single Gene iModulon 11,Single Gene
23,PrpR,False,-0.0038382663,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
69,Rv0135+Rv1019,False,-0.0037878341,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
67,Peptidoglycan Biosynthesis,False,0.0037089614000000003,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
45,SigD,False,0.0036179332000000003,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
48,Leucine Related,False,-0.0035784724,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
7,GroEL-GroES Complex,False,-0.0034496811,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
63,SG_9,False,0.0033872281,,Single Gene iModulon 9,Single Gene
27,Unc_2,False,-0.0032724736,,Uncharacterized iModulon 2,Uncharacterized
14,SG_2,False,-0.0031695512,,Single Gene iModulon 2,Single Gene
34,MbcA+Rv3249c+Rv3066,False,-0.0026956593,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
8,IdeR,False,0.0025536105,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
37,Rv3095,False,-0.0025017694,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
75,Unc_9,False,0.0024799513000000003,,Uncharacterized iModulon 9,Uncharacterized
11,EccE1 KO,False,-0.0023416855,,Single Gene iModulon that captures EccE1 knockout,KO
24,Salicylate Induced,False,0.0022694882,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
68,Sulfur Metabolism,False,-0.002237114,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
39,SigC,False,-0.0021988358,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
58,Zur,False,0.0019434209,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
2,IniR,False,-0.0019116079000000002,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
38,SG_5,False,-0.0019059938,,Single Gene iModulon 5,Single Gene
51,PhoP,False,0.0016114972,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
19,WhiB6,False,-0.0013786356,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
33,SG_4,False,-0.0013647031000000001,,Single Gene iModulon 4,Single Gene
16,Mce3R,False,-0.0006239499,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
61,Nucleic Acid Hydrolysis ,False,0.0006074506,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
36,Fumarate Reductase,False,-0.0005718618000000001,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
20,FasR,False,0.000554955,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
21,MprA,False,-0.0002067131,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
35,Unc_4,False,1.38895e-05,,Uncharacterized iModulon 4,Uncharacterized
