k,Name,in_iM,gene_weight,Regulator,Function,Category
1,Polyketide Synthase Complex,False,-0.0053037669,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
5,DevR-1,False,-0.0048927867,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
13,SG_1,False,0.0048810082,,Single Gene iModulon 1,Single Gene
6,MarR,False,-0.0046986763,marR,Transcription factor that regulates the response to acid stress,Acid Stress
2,IniR,False,-0.0045664579,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
14,SG_2,False,-0.0045395831,,Single Gene iModulon 2,Single Gene
40,KstR2,False,-0.0044538379,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
23,PrpR,False,-0.0044257695,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
78,Positive Regulation of Growth,False,0.0042334997,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
7,GroEL-GroES Complex,False,0.0041356289000000004,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
77,Central Carbon Metabolism,False,0.0039477853,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
19,WhiB6,False,-0.0038831182,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
51,PhoP,False,0.0038549367,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
37,Rv3095,False,-0.0038403895,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
10,RicR,False,0.0035280712000000003,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
63,SG_9,False,0.0030527351,,Single Gene iModulon 9,Single Gene
79,WhiB4/IdeR,False,0.0027980784,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
49,Rv1828/SigH,False,-0.002755001,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
21,MprA,False,-0.0023993552000000002,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
56,Fatty Acid Biosynthesis,False,0.0022341781,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
33,SG_4,False,-0.0021618307000000002,,Single Gene iModulon 4,Single Gene
34,MbcA+Rv3249c+Rv3066,False,-0.0020133063,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
61,Nucleic Acid Hydrolysis ,False,-0.0019354158,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
43,LysG,False,-0.0016042775,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
26,EspL KO,False,0.0015796442000000001,,Single Gene iModulon that captures EspL knockout,KO
41,Unc_5,False,-0.0011227441,,Uncharacterized iModulon 5,Uncharacterized
39,SigC,False,0.0008960455,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
4,WhiB4,False,-0.0007643999999999999,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
53,Rv1776c+WhiB4,False,0.0006339367,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
73,SG_11,False,0.0005380833000000001,,Single Gene iModulon 11,Single Gene
8,IdeR,False,0.0005200248000000001,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
11,EccE1 KO,False,-0.00045561660000000004,,Single Gene iModulon that captures EccE1 knockout,KO
75,Unc_9,False,-0.0001030148,,Uncharacterized iModulon 9,Uncharacterized
3,PyrR,False,-4.0683300000000004e-05,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
50,Unc_6,False,-1.52439e-05,,Uncharacterized iModulon 6,Uncharacterized
