k,Name,in_iM,gene_weight,Regulator,Function,Category
34,MbcA+Rv3249c+Rv3066,False,0.0108387441,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
73,SG_11,False,-0.0106474586,,Single Gene iModulon 11,Single Gene
50,Unc_6,False,0.0101735811,,Uncharacterized iModulon 6,Uncharacterized
24,Salicylate Induced,False,-0.009626325,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
5,DevR-1,False,-0.008712269,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
40,KstR2,False,-0.007698636700000001,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
30,HPT-2b Induced,False,-0.007585255900000001,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
37,Rv3095,False,0.0073012872,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
16,Mce3R,False,0.0071992597,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
67,Peptidoglycan Biosynthesis,False,-0.0071610005000000004,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
15,BkaR,False,0.0065343326000000005,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
8,IdeR,False,0.0062597563000000005,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
35,Unc_4,False,-0.0061278539,,Uncharacterized iModulon 4,Uncharacterized
19,WhiB6,False,0.00593857,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
1,Polyketide Synthase Complex,False,-0.0057810578,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
66,M-box,False,0.0057636853,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
12,Mycofactocin Synthesis Pathway,False,-0.005585248100000001,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
55,WhiB7,False,0.0054051515,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
38,SG_5,False,0.0052826754,,Single Gene iModulon 5,Single Gene
28,WhiB1,False,-0.0051805564,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
46,Rv2621c,False,0.004988107,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
32,Unc_3,False,0.0039346174,,Uncharacterized iModulon 3,Uncharacterized
51,PhoP,False,0.0037838895,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
76,SG_13,False,-0.0036806066,,Single Gene iModulon 13,Single Gene
3,PyrR,False,-0.0036567794000000003,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
79,WhiB4/IdeR,False,0.0033939329,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
64,Mce1R,False,-0.0031048998,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
60,Rv0681,False,0.0027387614000000003,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
75,Unc_9,False,0.0023946744,,Uncharacterized iModulon 9,Uncharacterized
25,Rv0078+Rv2034,False,-0.0023776352,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
18,Unc_1,False,-0.002320856,,Uncharacterized iModulon 1,Uncharacterized
26,EspL KO,False,-0.0022843671000000003,,Single Gene iModulon that captures EspL knockout,KO
56,Fatty Acid Biosynthesis,False,-0.0021081357,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
70,Lsr2,False,-0.0020677986000000002,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
44,SG_6,False,-0.0018328238,,Single Genes iModulon 6,Single Gene
48,Leucine Related,False,-0.0017772752,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
27,Unc_2,False,0.0015858804000000002,,Uncharacterized iModulon 2,Uncharacterized
10,RicR,False,-0.0012131667000000001,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
62,Rv2488c,False,0.0009915579,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
65,SG_10,False,0.0008317008,,Single Gene iModulon 10,Single Gene
14,SG_2,False,0.0007323926,,Single Gene iModulon 2,Single Gene
36,Fumarate Reductase,False,-0.0002360429,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
20,FasR,False,-8.14669e-05,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
