k,Name,in_iM,gene_weight,Regulator,Function,Category
15,BkaR,False,-0.0104444277,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
2,IniR,False,-0.010421603500000001,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
45,SigD,False,-0.0103595933,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
11,EccE1 KO,False,-0.0102791644,,Single Gene iModulon that captures EccE1 knockout,KO
70,Lsr2,False,0.010042702300000001,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
68,Sulfur Metabolism,False,0.009860479600000001,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
51,PhoP,False,0.0095298197,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
12,Mycofactocin Synthesis Pathway,False,0.009006369200000001,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
44,SG_6,False,0.0089792307,,Single Genes iModulon 6,Single Gene
53,Rv1776c+WhiB4,False,-0.0088956456,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
77,Central Carbon Metabolism,False,-0.0087136101,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
26,EspL KO,False,-0.0078249453,,Single Gene iModulon that captures EspL knockout,KO
0,SigH,False,-0.0076266091,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
48,Leucine Related,False,-0.0067608079000000005,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
50,Unc_6,False,-0.0067059159000000005,,Uncharacterized iModulon 6,Uncharacterized
25,Rv0078+Rv2034,False,-0.0065796428,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
43,LysG,False,-0.006467065100000001,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
52,DevR-2,False,-0.0062581674,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
60,Rv0681,False,0.0060492954,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
8,IdeR,False,-0.0056785931000000005,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
79,WhiB4/IdeR,False,0.005644825,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
34,MbcA+Rv3249c+Rv3066,False,0.0050467347000000004,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
69,Rv0135+Rv1019,False,-0.0050236213,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
46,Rv2621c,False,-0.0049279831,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
17,VirS,False,-0.0048232057,virS,Transcription factor that is activated and responds to acidic environments,Redox
31,ArgR,False,0.0046487657,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
39,SigC,False,0.0044859934,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
33,SG_4,False,0.0038981611000000003,,Single Gene iModulon 4,Single Gene
64,Mce1R,False,-0.003711391,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
5,DevR-1,False,0.0036079222,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
27,Unc_2,False,0.0035810601,,Uncharacterized iModulon 2,Uncharacterized
71,PDIM;PGL Synthesis,False,0.0034400438,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
61,Nucleic Acid Hydrolysis ,False,0.0034382613000000003,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
65,SG_10,False,-0.003370287,,Single Gene iModulon 10,Single Gene
10,RicR,False,0.0031535007000000003,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
59,Rv0576,False,0.0030416104000000003,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
54,Unc_7,False,0.0027648364000000003,,Uncharacterized iModulon 7,Uncharacterized
56,Fatty Acid Biosynthesis,False,-0.0027037229000000003,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
41,Unc_5,False,-0.0026013465,,Uncharacterized iModulon 5,Uncharacterized
4,WhiB4,False,-0.0023745792,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
29,Blal,False,-0.0018116877,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
7,GroEL-GroES Complex,False,0.0017337845,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
3,PyrR,False,-0.0017144533,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
1,Polyketide Synthase Complex,False,0.0015413131000000001,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
66,M-box,False,0.0013043881000000001,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
30,HPT-2b Induced,False,0.0012593756,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
40,KstR2,False,-0.0012249908,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
63,SG_9,False,0.0011375497,,Single Gene iModulon 9,Single Gene
24,Salicylate Induced,False,0.0009697151,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
67,Peptidoglycan Biosynthesis,False,0.0008111847000000001,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
9,SigK,False,-0.0008044483,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
58,Zur,False,0.000665655,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
49,Rv1828/SigH,False,0.0006238657,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
35,Unc_4,False,-0.00020679500000000001,,Uncharacterized iModulon 4,Uncharacterized
