k,Name,in_iM,gene_weight,Regulator,Function,Category
27,Unc_2,False,0.0020075163,,Uncharacterized iModulon 2,Uncharacterized
56,Fatty Acid Biosynthesis,False,0.0019294652,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
74,SG_12,False,0.0018724172,,Single Gene iModulon 12,Single Gene
79,WhiB4/IdeR,False,0.0015707772,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
3,PyrR,False,-0.0014957822,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
53,Rv1776c+WhiB4,False,-0.0014229106,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
17,VirS,False,-0.0014033859000000001,virS,Transcription factor that is activated and responds to acidic environments,Redox
36,Fumarate Reductase,False,0.0011826248,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
55,WhiB7,False,0.0011179983000000001,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
78,Positive Regulation of Growth,False,-0.0010064201,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
23,PrpR,False,0.0009390705,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
50,Unc_6,False,0.0007351617,,Uncharacterized iModulon 6,Uncharacterized
5,DevR-1,False,0.0007139909,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
29,Blal,False,-0.0006652046000000001,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
61,Nucleic Acid Hydrolysis ,False,0.0005693940000000001,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
2,IniR,False,0.0004856625,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
59,Rv0576,False,0.0004417312,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
66,M-box,False,0.00042515550000000004,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
49,Rv1828/SigH,False,-0.0002320865,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
