k,Name,in_iM,gene_weight,Regulator,Function,Category
23,PrpR,False,0.0049306637,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
3,PyrR,False,0.0048844304000000005,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
66,M-box,False,0.0048658567,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
4,WhiB4,False,-0.0044174206,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
11,EccE1 KO,False,-0.0042673262,,Single Gene iModulon that captures EccE1 knockout,KO
41,Unc_5,False,-0.0039070154,,Uncharacterized iModulon 5,Uncharacterized
78,Positive Regulation of Growth,False,-0.0038789678,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
6,MarR,False,0.0038533385,marR,Transcription factor that regulates the response to acid stress,Acid Stress
22,SG_3,False,-0.0033308872000000003,,Single Gene iModulon 3,Single Gene
17,VirS,False,-0.0032704368,virS,Transcription factor that is activated and responds to acidic environments,Redox
28,WhiB1,False,-0.0031449382,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
54,Unc_7,False,0.0031014502,,Uncharacterized iModulon 7,Uncharacterized
77,Central Carbon Metabolism,False,0.0029882255,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
20,FasR,False,-0.0029881833000000003,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
55,WhiB7,False,-0.0024999096,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
40,KstR2,False,-0.0021144593,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
7,GroEL-GroES Complex,False,-0.0017690176,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
36,Fumarate Reductase,False,0.0016424657,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
45,SigD,False,0.0015311782,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
74,SG_12,False,-0.0013829827,,Single Gene iModulon 12,Single Gene
5,DevR-1,False,0.001280108,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
35,Unc_4,False,0.0009704012,,Uncharacterized iModulon 4,Uncharacterized
72,Unc_8,False,0.0009565696,,Uncharacterized iModulon 8,Uncharacterized
2,IniR,False,0.0008936311,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
53,Rv1776c+WhiB4,False,0.0008106839000000001,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
19,WhiB6,False,0.0007783689000000001,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
52,DevR-2,False,-0.0005071240000000001,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
16,Mce3R,False,0.00047754890000000004,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
