k,Name,in_iM,gene_weight,Regulator,Function,Category
71,PDIM;PGL Synthesis,False,0.0059898718,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
27,Unc_2,False,-0.0058810214,,Uncharacterized iModulon 2,Uncharacterized
20,FasR,False,-0.0053220187,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
65,SG_10,False,0.0052753466,,Single Gene iModulon 10,Single Gene
38,SG_5,False,-0.0047632634,,Single Gene iModulon 5,Single Gene
25,Rv0078+Rv2034,False,-0.0046341977,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
76,SG_13,False,0.0044133854,,Single Gene iModulon 13,Single Gene
35,Unc_4,False,0.0035748255,,Uncharacterized iModulon 4,Uncharacterized
51,PhoP,False,0.0034894209000000003,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
36,Fumarate Reductase,False,0.0034608802,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
56,Fatty Acid Biosynthesis,False,0.0032546593,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
14,SG_2,False,0.0031714719000000002,,Single Gene iModulon 2,Single Gene
77,Central Carbon Metabolism,False,0.0025882538000000003,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
2,IniR,False,0.0023598422,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
60,Rv0681,False,0.0016751258,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
53,Rv1776c+WhiB4,False,-0.0016413774,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
8,IdeR,False,0.0015881661,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
34,MbcA+Rv3249c+Rv3066,False,-0.0015164331,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
6,MarR,False,-0.0007699694,marR,Transcription factor that regulates the response to acid stress,Acid Stress
42,Nicotinate Metabolism,False,-0.00040238380000000003,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
