k,Name,in_iM,gene_weight,Regulator,Function,Category
8,IdeR,False,-0.0104128406,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
37,Rv3095,False,0.010264804300000001,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
69,Rv0135+Rv1019,False,0.010055908300000001,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
46,Rv2621c,False,-0.0100297461,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
7,GroEL-GroES Complex,False,0.0098930423,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
4,WhiB4,False,-0.0098251573,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
49,Rv1828/SigH,False,0.0097194594,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
45,SigD,False,0.0095504477,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
23,PrpR,False,-0.0093623692,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
5,DevR-1,False,0.008786835,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
34,MbcA+Rv3249c+Rv3066,False,-0.0087711721,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
3,PyrR,False,0.0086223749,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
26,EspL KO,False,0.008501704,,Single Gene iModulon that captures EspL knockout,KO
59,Rv0576,False,-0.0083214095,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
39,SigC,False,0.0080240371,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
32,Unc_3,False,0.0078950272,,Uncharacterized iModulon 3,Uncharacterized
10,RicR,False,-0.0072119749,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
25,Rv0078+Rv2034,False,-0.0070720808,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
36,Fumarate Reductase,False,0.0070425458,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
27,Unc_2,False,0.0068643612,,Uncharacterized iModulon 2,Uncharacterized
14,SG_2,False,-0.0065675996000000006,,Single Gene iModulon 2,Single Gene
1,Polyketide Synthase Complex,False,0.0063366080000000005,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
64,Mce1R,False,-0.0062818061000000005,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
58,Zur,False,0.0058193465,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
33,SG_4,False,0.0052903208000000005,,Single Gene iModulon 4,Single Gene
38,SG_5,False,-0.0050129771000000005,,Single Gene iModulon 5,Single Gene
17,VirS,False,0.0047411495,virS,Transcription factor that is activated and responds to acidic environments,Redox
66,M-box,False,0.0044874166,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
55,WhiB7,False,0.0044036849000000005,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
19,WhiB6,False,-0.0042197371,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
63,SG_9,False,0.0040306968000000006,,Single Gene iModulon 9,Single Gene
6,MarR,False,0.0036587533,marR,Transcription factor that regulates the response to acid stress,Acid Stress
9,SigK,False,0.0035712695,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
28,WhiB1,False,-0.0035201576,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
11,EccE1 KO,False,0.0034785310000000004,,Single Gene iModulon that captures EccE1 knockout,KO
24,Salicylate Induced,False,-0.0030255819,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
71,PDIM;PGL Synthesis,False,0.0029837986,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
77,Central Carbon Metabolism,False,0.0028043193,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
22,SG_3,False,0.0026551463000000003,,Single Gene iModulon 3,Single Gene
41,Unc_5,False,-0.00239125,,Uncharacterized iModulon 5,Uncharacterized
48,Leucine Related,False,-0.0023833792,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
57,SG_8,False,0.0022593571,,Single Gene iModulon 8,Single Gene
18,Unc_1,False,0.0020302553,,Uncharacterized iModulon 1,Uncharacterized
60,Rv0681,False,-0.0013454857,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
79,WhiB4/IdeR,False,0.0007433713,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
2,IniR,False,0.0006776241000000001,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
44,SG_6,False,0.0006728902000000001,,Single Genes iModulon 6,Single Gene
67,Peptidoglycan Biosynthesis,False,-0.0005534691,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
42,Nicotinate Metabolism,False,-0.00023146750000000002,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
47,SG_7,False,-0.0002282516,,Single Gene iModulon 7,Single Gene
