k,Name,in_iM,gene_weight,Regulator,Function,Category
69,Rv0135+Rv1019,False,-0.007333937400000001,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
44,SG_6,False,0.0068208416000000004,,Single Genes iModulon 6,Single Gene
35,Unc_4,False,-0.0065890891,,Uncharacterized iModulon 4,Uncharacterized
11,EccE1 KO,False,-0.0064858427,,Single Gene iModulon that captures EccE1 knockout,KO
40,KstR2,False,-0.0064581441,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
24,Salicylate Induced,False,-0.0063328849,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
17,VirS,False,0.0061953108,virS,Transcription factor that is activated and responds to acidic environments,Redox
77,Central Carbon Metabolism,False,0.0058288043000000005,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
39,SigC,False,-0.0057434516,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
31,ArgR,False,-0.0057111122,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
65,SG_10,False,-0.0055530045,,Single Gene iModulon 10,Single Gene
61,Nucleic Acid Hydrolysis ,False,0.0052768961,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
34,MbcA+Rv3249c+Rv3066,False,0.0052038583,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
56,Fatty Acid Biosynthesis,False,-0.0051218228,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
79,WhiB4/IdeR,False,0.0050887363000000005,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
71,PDIM;PGL Synthesis,False,-0.0049079168,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
2,IniR,False,-0.0047430832000000004,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
50,Unc_6,False,0.0047278521,,Uncharacterized iModulon 6,Uncharacterized
54,Unc_7,False,-0.0042818089000000005,,Uncharacterized iModulon 7,Uncharacterized
47,SG_7,False,0.0042695186,,Single Gene iModulon 7,Single Gene
19,WhiB6,False,0.0040675382,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
6,MarR,False,-0.0040249498,marR,Transcription factor that regulates the response to acid stress,Acid Stress
5,DevR-1,False,-0.0037474193,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
14,SG_2,False,-0.0036029570000000004,,Single Gene iModulon 2,Single Gene
51,PhoP,False,0.0035593798,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
27,Unc_2,False,-0.0032240694,,Uncharacterized iModulon 2,Uncharacterized
23,PrpR,False,-0.0031238427,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
1,Polyketide Synthase Complex,False,-0.0030564392000000003,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
66,M-box,False,-0.0029625714,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
57,SG_8,False,0.0028806928,,Single Gene iModulon 8,Single Gene
48,Leucine Related,False,0.0028431361,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
41,Unc_5,False,0.0027874381,,Uncharacterized iModulon 5,Uncharacterized
9,SigK,False,-0.0027533229,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
26,EspL KO,False,0.0024827804,,Single Gene iModulon that captures EspL knockout,KO
20,FasR,False,-0.0024455823,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
73,SG_11,False,0.0023132819000000002,,Single Gene iModulon 11,Single Gene
10,RicR,False,0.0022089914,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
7,GroEL-GroES Complex,False,-0.0021242721,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
22,SG_3,False,0.0020482833000000002,,Single Gene iModulon 3,Single Gene
52,DevR-2,False,0.0018917797000000001,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
49,Rv1828/SigH,False,0.0017757519,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
8,IdeR,False,-0.0016980982000000002,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
4,WhiB4,False,-0.0016359091,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
76,SG_13,False,-0.0015550551,,Single Gene iModulon 13,Single Gene
37,Rv3095,False,-0.0014817162,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
45,SigD,False,-0.0013072526,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
63,SG_9,False,-0.0012823996,,Single Gene iModulon 9,Single Gene
33,SG_4,False,-0.0012814760000000001,,Single Gene iModulon 4,Single Gene
70,Lsr2,False,-0.0011120145,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
25,Rv0078+Rv2034,False,-0.0005688484,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
74,SG_12,False,0.0005432577,,Single Gene iModulon 12,Single Gene
58,Zur,False,0.0005281109,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
32,Unc_3,False,0.0004927548,,Uncharacterized iModulon 3,Uncharacterized
