k,Name,in_iM,gene_weight,Regulator,Function,Category
68,Sulfur Metabolism,False,-0.0099534832,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
75,Unc_9,False,-0.0096026406,,Uncharacterized iModulon 9,Uncharacterized
31,ArgR,False,0.0089412208,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
1,Polyketide Synthase Complex,False,0.0089221583,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
79,WhiB4/IdeR,False,-0.0089171343,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
11,EccE1 KO,False,0.0087540207,,Single Gene iModulon that captures EccE1 knockout,KO
39,SigC,False,0.008635931000000001,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
21,MprA,False,-0.0086252394,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
18,Unc_1,False,0.008551953000000001,,Uncharacterized iModulon 1,Uncharacterized
45,SigD,False,0.0083514647,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
36,Fumarate Reductase,False,0.0083446655,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
41,Unc_5,False,0.0082005294,,Uncharacterized iModulon 5,Uncharacterized
63,SG_9,False,0.0081200856,,Single Gene iModulon 9,Single Gene
58,Zur,False,-0.0078331953,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
5,DevR-1,False,-0.0077313683,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
7,GroEL-GroES Complex,False,0.0073097579,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
32,Unc_3,False,-0.0071553783,,Uncharacterized iModulon 3,Uncharacterized
70,Lsr2,False,0.0070000403000000004,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
61,Nucleic Acid Hydrolysis ,False,-0.0069430645,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
74,SG_12,False,-0.0068348892,,Single Gene iModulon 12,Single Gene
60,Rv0681,False,0.0067118256000000005,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
67,Peptidoglycan Biosynthesis,False,-0.0066227159,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
40,KstR2,False,-0.0064859076,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
0,SigH,False,0.005812291000000001,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
54,Unc_7,False,-0.0057588725000000006,,Uncharacterized iModulon 7,Uncharacterized
57,SG_8,False,0.0056197757,,Single Gene iModulon 8,Single Gene
16,Mce3R,False,0.0054752314,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
76,SG_13,False,-0.0051500156,,Single Gene iModulon 13,Single Gene
50,Unc_6,False,-0.0050906933,,Uncharacterized iModulon 6,Uncharacterized
48,Leucine Related,False,0.0049110651000000005,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
56,Fatty Acid Biosynthesis,False,0.0047647383,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
24,Salicylate Induced,False,-0.0045751242,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
53,Rv1776c+WhiB4,False,-0.0043923443,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
47,SG_7,False,-0.0043693759,,Single Gene iModulon 7,Single Gene
13,SG_1,False,0.003693767,,Single Gene iModulon 1,Single Gene
33,SG_4,False,0.0035210725000000003,,Single Gene iModulon 4,Single Gene
8,IdeR,False,-0.0033836996,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
46,Rv2621c,False,0.0032388736,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
69,Rv0135+Rv1019,False,0.00310706,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
72,Unc_8,False,0.0030657149,,Uncharacterized iModulon 8,Uncharacterized
66,M-box,False,-0.0026479342000000003,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
23,PrpR,False,0.0026385777000000003,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
26,EspL KO,False,0.0024836461,,Single Gene iModulon that captures EspL knockout,KO
44,SG_6,False,-0.0023191483,,Single Genes iModulon 6,Single Gene
59,Rv0576,False,0.0020037077,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
28,WhiB1,False,-0.0019663132,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
14,SG_2,False,-0.0018865775000000001,,Single Gene iModulon 2,Single Gene
9,SigK,False,0.0017544763000000001,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
15,BkaR,False,0.0011647607,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
42,Nicotinate Metabolism,False,-0.0011552592000000001,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
49,Rv1828/SigH,False,0.0010667270000000002,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
22,SG_3,False,-0.0009935464,,Single Gene iModulon 3,Single Gene
73,SG_11,False,0.0009239554,,Single Gene iModulon 11,Single Gene
64,Mce1R,False,0.0006003207,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
35,Unc_4,False,0.0005837873,,Uncharacterized iModulon 4,Uncharacterized
3,PyrR,False,-0.0004998257,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
6,MarR,False,-0.00044984830000000003,marR,Transcription factor that regulates the response to acid stress,Acid Stress
71,PDIM;PGL Synthesis,False,0.00041940740000000003,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
30,HPT-2b Induced,False,0.0004098778,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
27,Unc_2,False,-0.000310241,,Uncharacterized iModulon 2,Uncharacterized
62,Rv2488c,False,0.0002819301,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
17,VirS,False,-0.0002597917,virS,Transcription factor that is activated and responds to acidic environments,Redox
19,WhiB6,False,0.0001622518,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
51,PhoP,False,-0.00012737530000000001,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
