k,Name,in_iM,gene_weight,Regulator,Function,Category
41,Unc_5,False,-0.0150075364,,Uncharacterized iModulon 5,Uncharacterized
13,SG_1,False,-0.0149192297,,Single Gene iModulon 1,Single Gene
3,PyrR,False,-0.0145385744,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
59,Rv0576,False,-0.014503536800000001,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
70,Lsr2,False,0.0142938305,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
51,PhoP,False,0.0130643187,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
38,SG_5,False,0.0127746622,,Single Gene iModulon 5,Single Gene
76,SG_13,False,-0.0126797344,,Single Gene iModulon 13,Single Gene
79,WhiB4/IdeR,False,-0.0126163746,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
36,Fumarate Reductase,False,0.0119137676,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
35,Unc_4,False,-0.011753585,,Uncharacterized iModulon 4,Uncharacterized
7,GroEL-GroES Complex,False,-0.0117234347,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
14,SG_2,False,0.0114886029,,Single Gene iModulon 2,Single Gene
73,SG_11,False,0.011342078200000001,,Single Gene iModulon 11,Single Gene
30,HPT-2b Induced,False,-0.0109962922,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
55,WhiB7,False,0.0107947456,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
64,Mce1R,False,-0.0107049992,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
29,Blal,False,-0.0105275492,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
5,DevR-1,False,-0.010523196700000001,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
12,Mycofactocin Synthesis Pathway,False,-0.010334034300000001,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
45,SigD,False,-0.010316780400000001,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
6,MarR,False,-0.009833689100000001,marR,Transcription factor that regulates the response to acid stress,Acid Stress
18,Unc_1,False,-0.009189627,,Uncharacterized iModulon 1,Uncharacterized
65,SG_10,False,0.008411673100000001,,Single Gene iModulon 10,Single Gene
21,MprA,False,-0.0082480363,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
44,SG_6,False,-0.0082228739,,Single Genes iModulon 6,Single Gene
8,IdeR,False,-0.007971283400000001,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
52,DevR-2,False,0.0075790302000000006,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
26,EspL KO,False,-0.0073803403000000005,,Single Gene iModulon that captures EspL knockout,KO
77,Central Carbon Metabolism,False,0.0073319296,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
39,SigC,False,-0.0069885407,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
2,IniR,False,-0.0066116369000000005,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
56,Fatty Acid Biosynthesis,False,0.0063683441,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
47,SG_7,False,-0.0059869465000000005,,Single Gene iModulon 7,Single Gene
67,Peptidoglycan Biosynthesis,False,0.0059838886,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
9,SigK,False,-0.0059086108,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
49,Rv1828/SigH,False,0.0058072111,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
33,SG_4,False,-0.005334938,,Single Gene iModulon 4,Single Gene
74,SG_12,False,-0.0053020426,,Single Gene iModulon 12,Single Gene
78,Positive Regulation of Growth,False,-0.005130743100000001,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
75,Unc_9,False,-0.0048383540000000004,,Uncharacterized iModulon 9,Uncharacterized
25,Rv0078+Rv2034,False,0.0039001926,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
58,Zur,False,0.0037022598,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
24,Salicylate Induced,False,0.0035294068,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
53,Rv1776c+WhiB4,False,-0.0034169089,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
62,Rv2488c,False,-0.0028787481,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
32,Unc_3,False,-0.0027787750000000003,,Uncharacterized iModulon 3,Uncharacterized
11,EccE1 KO,False,0.0023067419,,Single Gene iModulon that captures EccE1 knockout,KO
63,SG_9,False,-0.0022927278,,Single Gene iModulon 9,Single Gene
4,WhiB4,False,-0.0019794504,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
0,SigH,False,0.0015454201,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
66,M-box,False,-0.0013976068,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
42,Nicotinate Metabolism,False,0.0012363521,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
16,Mce3R,False,0.0009666683000000001,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
19,WhiB6,False,0.0002079844,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
22,SG_3,False,-7.08748e-05,,Single Gene iModulon 3,Single Gene
