k,Name,in_iM,gene_weight,Regulator,Function,Category
22,SG_3,False,0.0087452221,,Single Gene iModulon 3,Single Gene
52,DevR-2,False,0.0085754256,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
76,SG_13,False,0.0084906944,,Single Gene iModulon 13,Single Gene
74,SG_12,False,0.0082673156,,Single Gene iModulon 12,Single Gene
12,Mycofactocin Synthesis Pathway,False,-0.007293726,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
75,Unc_9,False,-0.0066231453,,Uncharacterized iModulon 9,Uncharacterized
7,GroEL-GroES Complex,False,-0.0065631221,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
10,RicR,False,0.0061980129,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
5,DevR-1,False,-0.0060745199,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
47,SG_7,False,-0.0056523745000000005,,Single Gene iModulon 7,Single Gene
0,SigH,False,0.0056067763000000005,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
48,Leucine Related,False,-0.0054968602,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
40,KstR2,False,0.004816764,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
37,Rv3095,False,-0.0043319034,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
31,ArgR,False,-0.00426062,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
4,WhiB4,False,-0.0042489345,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
38,SG_5,False,-0.004155923000000001,,Single Gene iModulon 5,Single Gene
45,SigD,False,0.0041215395,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
8,IdeR,False,0.0041091235,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
63,SG_9,False,0.0039357691,,Single Gene iModulon 9,Single Gene
1,Polyketide Synthase Complex,False,0.0038899875000000003,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
67,Peptidoglycan Biosynthesis,False,0.0037972914,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
32,Unc_3,False,-0.0037588415000000003,,Uncharacterized iModulon 3,Uncharacterized
54,Unc_7,False,0.0037249967,,Uncharacterized iModulon 7,Uncharacterized
70,Lsr2,False,-0.0036565221,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
11,EccE1 KO,False,-0.0033722497,,Single Gene iModulon that captures EccE1 knockout,KO
77,Central Carbon Metabolism,False,-0.0033521994000000003,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
17,VirS,False,0.0033120593,virS,Transcription factor that is activated and responds to acidic environments,Redox
49,Rv1828/SigH,False,0.0032092455,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
6,MarR,False,0.0030231168,marR,Transcription factor that regulates the response to acid stress,Acid Stress
16,Mce3R,False,-0.0028743337,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
64,Mce1R,False,-0.0027759198000000002,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
36,Fumarate Reductase,False,-0.0026046674,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
26,EspL KO,False,0.0023780788,,Single Gene iModulon that captures EspL knockout,KO
42,Nicotinate Metabolism,False,-0.0023198602,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
61,Nucleic Acid Hydrolysis ,False,0.0022017731000000002,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
53,Rv1776c+WhiB4,False,-0.0021099942,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
60,Rv0681,False,-0.0019993749000000002,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
39,SigC,False,-0.0018189166,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
66,M-box,False,0.0018010469,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
23,PrpR,False,0.0014473606,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
56,Fatty Acid Biosynthesis,False,0.0013824855,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
2,IniR,False,0.0013703516000000001,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
3,PyrR,False,-0.0013196932,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
55,WhiB7,False,0.0013061974,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
44,SG_6,False,-0.0012826013,,Single Genes iModulon 6,Single Gene
19,WhiB6,False,0.0008995627,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
58,Zur,False,0.0007621579,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
59,Rv0576,False,0.0003683789,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
41,Unc_5,False,-0.0002981492,,Uncharacterized iModulon 5,Uncharacterized
