k,Name,in_iM,gene_weight,Regulator,Function,Category
40,KstR2,False,0.0042193132,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
36,Fumarate Reductase,False,0.0041360132,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
56,Fatty Acid Biosynthesis,False,-0.004103517100000001,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
25,Rv0078+Rv2034,False,-0.0033807271,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
9,SigK,False,-0.0031396793,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
47,SG_7,False,0.0031043011000000003,,Single Gene iModulon 7,Single Gene
69,Rv0135+Rv1019,False,-0.0030148241,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
22,SG_3,False,0.0027045868,,Single Gene iModulon 3,Single Gene
20,FasR,False,-0.0026324671,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
79,WhiB4/IdeR,False,-0.0026248945,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
38,SG_5,False,-0.0022324474,,Single Gene iModulon 5,Single Gene
31,ArgR,False,0.0022185937000000003,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
42,Nicotinate Metabolism,False,-0.0019833419,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
60,Rv0681,False,-0.0013212618,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
45,SigD,False,-0.0012339863,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
8,IdeR,False,0.0012040147,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
75,Unc_9,False,0.0008879675,,Uncharacterized iModulon 9,Uncharacterized
68,Sulfur Metabolism,False,0.0007337267,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
3,PyrR,False,0.0006989572,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
62,Rv2488c,False,-0.0005859617,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
14,SG_2,False,0.00048799870000000003,,Single Gene iModulon 2,Single Gene
27,Unc_2,False,0.0004796185,,Uncharacterized iModulon 2,Uncharacterized
65,SG_10,False,-0.0004722272,,Single Gene iModulon 10,Single Gene
48,Leucine Related,False,-0.0004017261,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
78,Positive Regulation of Growth,False,-0.0001258301,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
51,PhoP,False,-3.58666e-05,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
34,MbcA+Rv3249c+Rv3066,False,-2.28413e-05,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
