k,Name,in_iM,gene_weight,Regulator,Function,Category
26,EspL KO,False,0.0143514326,,Single Gene iModulon that captures EspL knockout,KO
54,Unc_7,False,-0.0136241179,,Uncharacterized iModulon 7,Uncharacterized
19,WhiB6,False,-0.0131476206,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
63,SG_9,False,-0.013054125500000001,,Single Gene iModulon 9,Single Gene
64,Mce1R,False,0.012481327700000001,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
32,Unc_3,False,-0.0124218581,,Uncharacterized iModulon 3,Uncharacterized
76,SG_13,False,0.0117923375,,Single Gene iModulon 13,Single Gene
17,VirS,False,-0.0109560145,virS,Transcription factor that is activated and responds to acidic environments,Redox
57,SG_8,False,-0.010660961,,Single Gene iModulon 8,Single Gene
23,PrpR,False,-0.0105367054,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
60,Rv0681,False,-0.0102514322,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
9,SigK,False,0.0102346493,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
11,EccE1 KO,False,-0.010026319700000001,,Single Gene iModulon that captures EccE1 knockout,KO
41,Unc_5,False,0.0096246391,,Uncharacterized iModulon 5,Uncharacterized
47,SG_7,False,0.0093098529,,Single Gene iModulon 7,Single Gene
31,ArgR,False,0.0085256095,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
58,Zur,False,0.0082819279,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
69,Rv0135+Rv1019,False,0.0081732739,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
65,SG_10,False,-0.0073275079,,Single Gene iModulon 10,Single Gene
6,MarR,False,0.0071189636,marR,Transcription factor that regulates the response to acid stress,Acid Stress
37,Rv3095,False,-0.0068646548,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
1,Polyketide Synthase Complex,False,0.0060721706,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
74,SG_12,False,-0.0060033086,,Single Gene iModulon 12,Single Gene
78,Positive Regulation of Growth,False,-0.0054796196,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
24,Salicylate Induced,False,0.0053719696,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
35,Unc_4,False,-0.0050852184,,Uncharacterized iModulon 4,Uncharacterized
75,Unc_9,False,0.0049763093000000005,,Uncharacterized iModulon 9,Uncharacterized
45,SigD,False,-0.0048536473000000005,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
70,Lsr2,False,-0.0039385427,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
21,MprA,False,0.0038423857,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
8,IdeR,False,-0.0034914423,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
68,Sulfur Metabolism,False,-0.0028550886,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
5,DevR-1,False,-0.0028094984000000003,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
52,DevR-2,False,-0.0027105318000000002,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
3,PyrR,False,-0.0026367247000000003,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
42,Nicotinate Metabolism,False,-0.0025430994,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
7,GroEL-GroES Complex,False,-0.0025263411,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
77,Central Carbon Metabolism,False,-0.0024122393,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
36,Fumarate Reductase,False,-0.0022393977,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
73,SG_11,False,0.0016309234,,Single Gene iModulon 11,Single Gene
0,SigH,False,-0.0013866512,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
39,SigC,False,-0.0012741518000000001,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
34,MbcA+Rv3249c+Rv3066,False,0.00121843,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
25,Rv0078+Rv2034,False,0.0012172348,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
66,M-box,False,-0.0008367841000000001,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
44,SG_6,False,-0.0006477516,,Single Genes iModulon 6,Single Gene
50,Unc_6,False,0.0006184939,,Uncharacterized iModulon 6,Uncharacterized
59,Rv0576,False,0.0005968190000000001,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
12,Mycofactocin Synthesis Pathway,False,0.0004950323000000001,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
14,SG_2,False,0.0003910143,,Single Gene iModulon 2,Single Gene
72,Unc_8,False,0.00021071460000000002,,Uncharacterized iModulon 8,Uncharacterized
22,SG_3,False,-0.0001221045,,Single Gene iModulon 3,Single Gene
