k,Name,in_iM,gene_weight,Regulator,Function,Category
45,SigD,False,0.0185237083,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
35,Unc_4,False,0.016893852100000002,,Uncharacterized iModulon 4,Uncharacterized
23,PrpR,False,-0.0165643312,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
39,SigC,False,-0.0163237584,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
37,Rv3095,False,0.0162458417,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
32,Unc_3,False,0.0157930574,,Uncharacterized iModulon 3,Uncharacterized
55,WhiB7,False,-0.0153495873,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
5,DevR-1,False,0.0150054113,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
66,M-box,False,-0.0143235542,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
21,MprA,False,-0.0141705853,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
68,Sulfur Metabolism,False,-0.014133739400000001,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
77,Central Carbon Metabolism,False,-0.0133678092,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
62,Rv2488c,False,-0.012761935200000001,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
74,SG_12,False,0.0127120735,,Single Gene iModulon 12,Single Gene
40,KstR2,False,-0.0123213789,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
19,WhiB6,False,-0.012043918,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
51,PhoP,False,-0.0119295769,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
73,SG_11,False,-0.0115131895,,Single Gene iModulon 11,Single Gene
20,FasR,False,-0.0114846289,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
9,SigK,False,0.0109565891,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
46,Rv2621c,False,-0.0094733438,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
29,Blal,False,0.0089496313,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
59,Rv0576,False,-0.0086272829,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
7,GroEL-GroES Complex,False,0.0085772752,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
41,Unc_5,False,-0.0084351648,,Uncharacterized iModulon 5,Uncharacterized
67,Peptidoglycan Biosynthesis,False,0.0082650558,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
3,PyrR,False,0.0082034379,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
31,ArgR,False,-0.0078522582,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
54,Unc_7,False,-0.0075913409,,Uncharacterized iModulon 7,Uncharacterized
60,Rv0681,False,-0.0075443428,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
12,Mycofactocin Synthesis Pathway,False,0.007437166,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
53,Rv1776c+WhiB4,False,0.0069146225,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
14,SG_2,False,0.006806516800000001,,Single Gene iModulon 2,Single Gene
11,EccE1 KO,False,0.0067943153,,Single Gene iModulon that captures EccE1 knockout,KO
69,Rv0135+Rv1019,False,-0.0064553841,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
36,Fumarate Reductase,False,-0.0063405053,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
1,Polyketide Synthase Complex,False,-0.0063201506,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
78,Positive Regulation of Growth,False,0.006094112400000001,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
76,SG_13,False,-0.0058523547,,Single Gene iModulon 13,Single Gene
44,SG_6,False,-0.0054167574000000005,,Single Genes iModulon 6,Single Gene
56,Fatty Acid Biosynthesis,False,-0.0053400144,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
8,IdeR,False,0.0051309168,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
61,Nucleic Acid Hydrolysis ,False,0.0051062686,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
38,SG_5,False,0.0048593404,,Single Gene iModulon 5,Single Gene
15,BkaR,False,-0.0038065278,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
79,WhiB4/IdeR,False,0.0034863497,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
64,Mce1R,False,-0.0021734066,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
28,WhiB1,False,0.0017255591,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
48,Leucine Related,False,0.0015379452,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
25,Rv0078+Rv2034,False,-0.0014710661,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
13,SG_1,False,-0.001341863,,Single Gene iModulon 1,Single Gene
16,Mce3R,False,0.0007020088,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
27,Unc_2,False,-0.0005670227000000001,,Uncharacterized iModulon 2,Uncharacterized
43,LysG,False,-0.0005362161,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
6,MarR,False,-0.0002376904,marR,Transcription factor that regulates the response to acid stress,Acid Stress
65,SG_10,False,0.00019435440000000002,,Single Gene iModulon 10,Single Gene
