k,Name,in_iM,gene_weight,Regulator,Function,Category
56,Fatty Acid Biosynthesis,False,0.0054184248,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
49,Rv1828/SigH,False,-0.0053911929,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
3,PyrR,False,-0.0051172272,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
57,SG_8,False,0.0050494331,,Single Gene iModulon 8,Single Gene
58,Zur,False,-0.0049999118,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
61,Nucleic Acid Hydrolysis ,False,0.0049107704,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
34,MbcA+Rv3249c+Rv3066,False,-0.0047529546,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
24,Salicylate Induced,False,-0.0046654043,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
46,Rv2621c,False,-0.0046256184,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
69,Rv0135+Rv1019,False,0.0043736649,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
11,EccE1 KO,False,0.0042888404000000005,,Single Gene iModulon that captures EccE1 knockout,KO
50,Unc_6,False,-0.003993849900000001,,Uncharacterized iModulon 6,Uncharacterized
37,Rv3095,False,-0.0039523661,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
52,DevR-2,False,-0.0035815007000000003,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
32,Unc_3,False,-0.0033900909,,Uncharacterized iModulon 3,Uncharacterized
28,WhiB1,False,-0.0033560043,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
55,WhiB7,False,-0.0033370117,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
76,SG_13,False,0.0032940791,,Single Gene iModulon 13,Single Gene
51,PhoP,False,0.0031282712000000002,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
5,DevR-1,False,-0.0029264028,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
43,LysG,False,0.0028377576,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
8,IdeR,False,-0.0027983586,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
16,Mce3R,False,0.0027904293,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
13,SG_1,False,0.0027345174000000002,,Single Gene iModulon 1,Single Gene
12,Mycofactocin Synthesis Pathway,False,0.0018249350000000002,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
64,Mce1R,False,-0.0017571686000000001,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
72,Unc_8,False,-0.0017466047000000001,,Uncharacterized iModulon 8,Uncharacterized
53,Rv1776c+WhiB4,False,-0.0016179591,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
7,GroEL-GroES Complex,False,-0.0016145238000000001,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
48,Leucine Related,False,-0.0015294476,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
59,Rv0576,False,0.0013486339,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
19,WhiB6,False,0.0008012869,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
45,SigD,False,0.0005854448,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
73,SG_11,False,-0.0004917703,,Single Gene iModulon 11,Single Gene
74,SG_12,False,-0.0004513004,,Single Gene iModulon 12,Single Gene
75,Unc_9,False,-0.0003509168,,Uncharacterized iModulon 9,Uncharacterized
0,SigH,False,-0.0002735595,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
23,PrpR,False,8.709000000000001e-05,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
