k,Name,in_iM,gene_weight,Regulator,Function,Category
22,SG_3,False,-0.0068703024,,Single Gene iModulon 3,Single Gene
13,SG_1,False,0.0068063328,,Single Gene iModulon 1,Single Gene
78,Positive Regulation of Growth,False,-0.005887979000000001,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
20,FasR,False,-0.0058656439,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
66,M-box,False,0.0055977206,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
54,Unc_7,False,0.005526645,,Uncharacterized iModulon 7,Uncharacterized
76,SG_13,False,0.005406922000000001,,Single Gene iModulon 13,Single Gene
51,PhoP,False,0.0053982188,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
6,MarR,False,-0.0051759769,marR,Transcription factor that regulates the response to acid stress,Acid Stress
24,Salicylate Induced,False,-0.0049765841000000005,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
62,Rv2488c,False,0.004723855,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
33,SG_4,False,0.0045879674,,Single Gene iModulon 4,Single Gene
77,Central Carbon Metabolism,False,-0.0042394935,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
49,Rv1828/SigH,False,-0.0039915909000000005,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
26,EspL KO,False,0.0037347385,,Single Gene iModulon that captures EspL knockout,KO
17,VirS,False,0.0036726565,virS,Transcription factor that is activated and responds to acidic environments,Redox
9,SigK,False,0.0028470863,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
72,Unc_8,False,0.0026971401000000002,,Uncharacterized iModulon 8,Uncharacterized
63,SG_9,False,0.0026180177,,Single Gene iModulon 9,Single Gene
41,Unc_5,False,-0.0023271337,,Uncharacterized iModulon 5,Uncharacterized
40,KstR2,False,-0.0023266873,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
27,Unc_2,False,0.0023169913,,Uncharacterized iModulon 2,Uncharacterized
15,BkaR,False,-0.002140827,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
47,SG_7,False,0.0021157206,,Single Gene iModulon 7,Single Gene
67,Peptidoglycan Biosynthesis,False,-0.0014638005,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
79,WhiB4/IdeR,False,0.0010271497,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
57,SG_8,False,0.0010161443,,Single Gene iModulon 8,Single Gene
59,Rv0576,False,-0.0009317364,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
37,Rv3095,False,-0.0008696556,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
53,Rv1776c+WhiB4,False,-0.0008660190000000001,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
43,LysG,False,0.0001695447,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
28,WhiB1,False,-0.0001464459,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
