k,Name,in_iM,gene_weight,Regulator,Function,Category
73,SG_11,False,-0.009704020800000001,,Single Gene iModulon 11,Single Gene
22,SG_3,False,0.0095433305,,Single Gene iModulon 3,Single Gene
39,SigC,False,0.0093071769,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
18,Unc_1,False,0.0083208342,,Uncharacterized iModulon 1,Uncharacterized
25,Rv0078+Rv2034,False,0.0082565675,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
45,SigD,False,-0.0079721411,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
46,Rv2621c,False,0.0078160304,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
48,Leucine Related,False,0.0066529082,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
10,RicR,False,-0.0066391065,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
57,SG_8,False,-0.0065817341,,Single Gene iModulon 8,Single Gene
36,Fumarate Reductase,False,-0.006403109000000001,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
66,M-box,False,-0.0063552736,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
68,Sulfur Metabolism,False,-0.0063306002000000005,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
21,MprA,False,-0.006067491800000001,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
23,PrpR,False,0.0060204885,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
5,DevR-1,False,0.0059293957,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
54,Unc_7,False,0.0057567045,,Uncharacterized iModulon 7,Uncharacterized
0,SigH,False,-0.0051943831,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
52,DevR-2,False,-0.0050302426,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
2,IniR,False,-0.0049192503000000005,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
55,WhiB7,False,-0.0048416187000000005,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
58,Zur,False,-0.0046816441,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
27,Unc_2,False,-0.0046399123,,Uncharacterized iModulon 2,Uncharacterized
19,WhiB6,False,-0.0043800777,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
76,SG_13,False,-0.0042233317,,Single Gene iModulon 13,Single Gene
11,EccE1 KO,False,-0.0041174832,,Single Gene iModulon that captures EccE1 knockout,KO
15,BkaR,False,0.0040820429,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
13,SG_1,False,0.0039211186000000006,,Single Gene iModulon 1,Single Gene
56,Fatty Acid Biosynthesis,False,0.0038493628,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
65,SG_10,False,0.0037144446,,Single Gene iModulon 10,Single Gene
9,SigK,False,0.0034542175,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
20,FasR,False,-0.0032780085,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
78,Positive Regulation of Growth,False,0.0032295208000000003,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
47,SG_7,False,0.0030972724,,Single Gene iModulon 7,Single Gene
31,ArgR,False,0.0025191936,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
71,PDIM;PGL Synthesis,False,-0.0024642783,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
35,Unc_4,False,0.0023914071,,Uncharacterized iModulon 4,Uncharacterized
44,SG_6,False,0.0023105175,,Single Genes iModulon 6,Single Gene
4,WhiB4,False,-0.0022329829,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
6,MarR,False,-0.002091805,marR,Transcription factor that regulates the response to acid stress,Acid Stress
51,PhoP,False,-0.0020352424,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
72,Unc_8,False,-0.0019396079,,Uncharacterized iModulon 8,Uncharacterized
62,Rv2488c,False,-0.0018283667000000001,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
28,WhiB1,False,0.0018182278,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
40,KstR2,False,-0.0017505811,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
12,Mycofactocin Synthesis Pathway,False,0.0016553296,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
63,SG_9,False,-0.0016324702,,Single Gene iModulon 9,Single Gene
14,SG_2,False,0.0015013414000000001,,Single Gene iModulon 2,Single Gene
61,Nucleic Acid Hydrolysis ,False,-0.0014491525,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
37,Rv3095,False,0.0012983304,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
69,Rv0135+Rv1019,False,0.0012554737,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
34,MbcA+Rv3249c+Rv3066,False,-0.0012259974,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
70,Lsr2,False,0.0008162403000000001,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
33,SG_4,False,-0.0007907381000000001,,Single Gene iModulon 4,Single Gene
3,PyrR,False,-0.00076452,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
8,IdeR,False,0.000730955,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
26,EspL KO,False,-0.0006356164,,Single Gene iModulon that captures EspL knockout,KO
59,Rv0576,False,0.0006186507,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
38,SG_5,False,0.0005683811,,Single Gene iModulon 5,Single Gene
75,Unc_9,False,-0.0004823852,,Uncharacterized iModulon 9,Uncharacterized
17,VirS,False,-0.0004167249,virS,Transcription factor that is activated and responds to acidic environments,Redox
7,GroEL-GroES Complex,False,8.48481e-05,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
