k,Name,in_iM,gene_weight,Regulator,Function,Category
57,SG_8,False,-0.0030009086000000003,,Single Gene iModulon 8,Single Gene
74,SG_12,False,-0.0029731257000000003,,Single Gene iModulon 12,Single Gene
23,PrpR,False,-0.0024365145,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
3,PyrR,False,-0.0024167169,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
72,Unc_8,False,0.0023989927,,Uncharacterized iModulon 8,Uncharacterized
24,Salicylate Induced,False,0.0023306054,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
47,SG_7,False,0.0023034653,,Single Gene iModulon 7,Single Gene
63,SG_9,False,0.002047845,,Single Gene iModulon 9,Single Gene
79,WhiB4/IdeR,False,0.0016829498,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
30,HPT-2b Induced,False,0.0016281459,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
33,SG_4,False,-0.0015901953,,Single Gene iModulon 4,Single Gene
64,Mce1R,False,-0.0015848819,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
66,M-box,False,-0.0013620139000000001,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
5,DevR-1,False,0.0013276495000000001,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
73,SG_11,False,-0.0012022642,,Single Gene iModulon 11,Single Gene
8,IdeR,False,-0.0011845317,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
36,Fumarate Reductase,False,0.0009247716,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
43,LysG,False,-0.0008868245,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
4,WhiB4,False,-0.0008133844,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
28,WhiB1,False,-0.0006819089,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
52,DevR-2,False,-0.00036543620000000003,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
27,Unc_2,False,0.0003196791,,Uncharacterized iModulon 2,Uncharacterized
61,Nucleic Acid Hydrolysis ,False,-0.0001484232,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
