k,Name,in_iM,gene_weight,Regulator,Function,Category
14,SG_2,False,0.012658613800000001,,Single Gene iModulon 2,Single Gene
63,SG_9,False,-0.0122773833,,Single Gene iModulon 9,Single Gene
54,Unc_7,False,0.0121675485,,Uncharacterized iModulon 7,Uncharacterized
58,Zur,False,0.011154316800000001,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
78,Positive Regulation of Growth,False,-0.0103937655,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
55,WhiB7,False,-0.010379977200000001,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
67,Peptidoglycan Biosynthesis,False,0.0103511546,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
5,DevR-1,False,0.0094758801,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
13,SG_1,False,0.0094695801,,Single Gene iModulon 1,Single Gene
52,DevR-2,False,-0.0093553477,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
3,PyrR,False,0.0091140882,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
47,SG_7,False,-0.0088522805,,Single Gene iModulon 7,Single Gene
66,M-box,False,0.0083892932,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
31,ArgR,False,-0.007269074800000001,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
50,Unc_6,False,-0.0070284175,,Uncharacterized iModulon 6,Uncharacterized
73,SG_11,False,-0.0069154541,,Single Gene iModulon 11,Single Gene
72,Unc_8,False,-0.006309849,,Uncharacterized iModulon 8,Uncharacterized
35,Unc_4,False,0.0063057962,,Uncharacterized iModulon 4,Uncharacterized
22,SG_3,False,0.0061003979,,Single Gene iModulon 3,Single Gene
11,EccE1 KO,False,-0.0059994509,,Single Gene iModulon that captures EccE1 knockout,KO
27,Unc_2,False,0.0059945843,,Uncharacterized iModulon 2,Uncharacterized
37,Rv3095,False,-0.0058191479,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
21,MprA,False,0.0056888607,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
0,SigH,False,0.0055656723,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
9,SigK,False,0.0055108226000000005,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
30,HPT-2b Induced,False,-0.0042760544,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
65,SG_10,False,-0.0042202076,,Single Gene iModulon 10,Single Gene
56,Fatty Acid Biosynthesis,False,0.0041365061,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
46,Rv2621c,False,-0.0041183061,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
70,Lsr2,False,0.0040449471,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
36,Fumarate Reductase,False,-0.0038219312000000003,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
32,Unc_3,False,-0.0037100074,,Uncharacterized iModulon 3,Uncharacterized
42,Nicotinate Metabolism,False,-0.0027065601000000002,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
74,SG_12,False,-0.0026754084,,Single Gene iModulon 12,Single Gene
69,Rv0135+Rv1019,False,0.0024665757,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
26,EspL KO,False,0.0024659108000000002,,Single Gene iModulon that captures EspL knockout,KO
12,Mycofactocin Synthesis Pathway,False,0.0012005348000000001,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
18,Unc_1,False,0.0011744171000000001,,Uncharacterized iModulon 1,Uncharacterized
19,WhiB6,False,-0.0007449309000000001,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
15,BkaR,False,-0.0007293631,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
44,SG_6,False,-0.0006768177,,Single Genes iModulon 6,Single Gene
71,PDIM;PGL Synthesis,False,0.0006163540000000001,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
24,Salicylate Induced,False,-0.0005079689,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
45,SigD,False,0.0002899645,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
