k,Name,in_iM,gene_weight,Regulator,Function,Category
24,Salicylate Induced,False,0.0122462596,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
3,PyrR,False,-0.0118962549,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
23,PrpR,False,-0.0117708098,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
76,SG_13,False,-0.0117531313,,Single Gene iModulon 13,Single Gene
13,SG_1,False,-0.0117376228,,Single Gene iModulon 1,Single Gene
10,RicR,False,-0.0109730404,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
74,SG_12,False,-0.0105208553,,Single Gene iModulon 12,Single Gene
8,IdeR,False,-0.0098875316,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
29,Blal,False,-0.0095219372,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
69,Rv0135+Rv1019,False,-0.009485577,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
55,WhiB7,False,-0.0093469784,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
5,DevR-1,False,0.0092847942,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
58,Zur,False,0.0088342704,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
79,WhiB4/IdeR,False,-0.008820012700000001,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
0,SigH,False,0.008753864200000001,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
61,Nucleic Acid Hydrolysis ,False,0.0080401756,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
53,Rv1776c+WhiB4,False,-0.0078301169,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
9,SigK,False,-0.007796322600000001,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
45,SigD,False,-0.0075044434000000005,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
31,ArgR,False,0.0063456026,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
11,EccE1 KO,False,0.0061230801,,Single Gene iModulon that captures EccE1 knockout,KO
36,Fumarate Reductase,False,0.0060861197,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
42,Nicotinate Metabolism,False,0.006020618100000001,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
27,Unc_2,False,0.0056283336,,Uncharacterized iModulon 2,Uncharacterized
63,SG_9,False,-0.0053470849,,Single Gene iModulon 9,Single Gene
1,Polyketide Synthase Complex,False,-0.0049342619,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
40,KstR2,False,0.0049341311,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
49,Rv1828/SigH,False,-0.0049225374,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
32,Unc_3,False,0.0047516799,,Uncharacterized iModulon 3,Uncharacterized
54,Unc_7,False,-0.0046268292,,Uncharacterized iModulon 7,Uncharacterized
77,Central Carbon Metabolism,False,-0.0042717468,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
48,Leucine Related,False,0.0039204767,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
66,M-box,False,-0.0038491487,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
4,WhiB4,False,-0.0038181901,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
16,Mce3R,False,-0.0036214442,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
33,SG_4,False,-0.0036085239,,Single Gene iModulon 4,Single Gene
64,Mce1R,False,-0.0035497857,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
20,FasR,False,0.0034911096000000003,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
21,MprA,False,-0.0029973903,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
34,MbcA+Rv3249c+Rv3066,False,0.0029063187,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
51,PhoP,False,0.0025837886000000003,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
44,SG_6,False,0.0015787343000000001,,Single Genes iModulon 6,Single Gene
28,WhiB1,False,0.0015231832,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
65,SG_10,False,-0.0014834065,,Single Gene iModulon 10,Single Gene
56,Fatty Acid Biosynthesis,False,-0.0010360323,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
18,Unc_1,False,-0.0010197344000000001,,Uncharacterized iModulon 1,Uncharacterized
2,IniR,False,0.0009731301,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
19,WhiB6,False,-0.0009280415000000001,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
57,SG_8,False,-0.0008698966,,Single Gene iModulon 8,Single Gene
71,PDIM;PGL Synthesis,False,0.0005751571,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
37,Rv3095,False,0.0004691892,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
25,Rv0078+Rv2034,False,-0.00040941830000000004,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
62,Rv2488c,False,-0.0001486073,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
22,SG_3,False,9.626820000000001e-05,,Single Gene iModulon 3,Single Gene
