k,Name,in_iM,gene_weight,Regulator,Function,Category
38,SG_5,False,0.004531028800000001,,Single Gene iModulon 5,Single Gene
73,SG_11,False,0.0044244813,,Single Gene iModulon 11,Single Gene
14,SG_2,False,-0.0043165052,,Single Gene iModulon 2,Single Gene
64,Mce1R,False,0.0042717346,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
42,Nicotinate Metabolism,False,0.0037542128,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
67,Peptidoglycan Biosynthesis,False,0.0035179343,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
51,PhoP,False,-0.0034025585,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
22,SG_3,False,0.0033312565,,Single Gene iModulon 3,Single Gene
74,SG_12,False,-0.0032597606,,Single Gene iModulon 12,Single Gene
6,MarR,False,-0.0032350511,marR,Transcription factor that regulates the response to acid stress,Acid Stress
3,PyrR,False,0.0028779216,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
69,Rv0135+Rv1019,False,0.0028119868,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
2,IniR,False,0.0027474393,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
30,HPT-2b Induced,False,0.0024620556,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
56,Fatty Acid Biosynthesis,False,-0.0024398798,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
37,Rv3095,False,-0.0021902893,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
33,SG_4,False,0.0020668174,,Single Gene iModulon 4,Single Gene
45,SigD,False,-0.0020586308,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
11,EccE1 KO,False,0.0019386147,,Single Gene iModulon that captures EccE1 knockout,KO
65,SG_10,False,-0.0018945289,,Single Gene iModulon 10,Single Gene
52,DevR-2,False,-0.0016004012,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
23,PrpR,False,0.0015209441,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
41,Unc_5,False,-0.00147034,,Uncharacterized iModulon 5,Uncharacterized
57,SG_8,False,0.0014483827,,Single Gene iModulon 8,Single Gene
50,Unc_6,False,-0.0010560399,,Uncharacterized iModulon 6,Uncharacterized
26,EspL KO,False,-0.0007047166000000001,,Single Gene iModulon that captures EspL knockout,KO
61,Nucleic Acid Hydrolysis ,False,-0.0005423542000000001,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
60,Rv0681,False,-0.00043429220000000004,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
46,Rv2621c,False,0.0003773246,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
