k,Name,in_iM,gene_weight,Regulator,Function,Category
69,Rv0135+Rv1019,False,0.0043255087,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
24,Salicylate Induced,False,-0.0042779989,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
10,RicR,False,-0.0040481157,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
49,Rv1828/SigH,False,0.0040275799,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
43,LysG,False,0.0039148784,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
36,Fumarate Reductase,False,0.0037770321,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
34,MbcA+Rv3249c+Rv3066,False,-0.0037497150000000003,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
74,SG_12,False,0.0036571016,,Single Gene iModulon 12,Single Gene
59,Rv0576,False,-0.0036248159000000003,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
0,SigH,False,-0.0035186870000000004,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
17,VirS,False,-0.0032468171,virS,Transcription factor that is activated and responds to acidic environments,Redox
26,EspL KO,False,0.003091051,,Single Gene iModulon that captures EspL knockout,KO
39,SigC,False,-0.0027599017,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
40,KstR2,False,0.0027109598,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
72,Unc_8,False,0.0026608683,,Uncharacterized iModulon 8,Uncharacterized
46,Rv2621c,False,-0.0024471619,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
56,Fatty Acid Biosynthesis,False,-0.0021577383000000003,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
65,SG_10,False,-0.0021135235,,Single Gene iModulon 10,Single Gene
55,WhiB7,False,-0.0020964252,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
71,PDIM;PGL Synthesis,False,0.0020718655,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
5,DevR-1,False,0.0020539908,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
48,Leucine Related,False,0.0018149536,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
64,Mce1R,False,-0.0017830105,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
23,PrpR,False,-0.0016847378,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
19,WhiB6,False,0.0016413638000000001,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
61,Nucleic Acid Hydrolysis ,False,0.0015860397,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
33,SG_4,False,-0.0015584741,,Single Gene iModulon 4,Single Gene
42,Nicotinate Metabolism,False,-0.001525492,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
30,HPT-2b Induced,False,-0.0012923038000000001,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
31,ArgR,False,0.0008624580000000001,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
53,Rv1776c+WhiB4,False,-0.0008508213000000001,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
25,Rv0078+Rv2034,False,-0.0007769314,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
32,Unc_3,False,-0.000649382,,Uncharacterized iModulon 3,Uncharacterized
4,WhiB4,False,0.0005818275,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
57,SG_8,False,-0.0005134567,,Single Gene iModulon 8,Single Gene
45,SigD,False,-0.00020130660000000001,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
13,SG_1,False,-0.0001631163,,Single Gene iModulon 1,Single Gene
9,SigK,False,-8.366890000000001e-05,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
68,Sulfur Metabolism,False,-5.9858800000000004e-05,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
38,SG_5,False,-4.6602e-06,,Single Gene iModulon 5,Single Gene
