k,Name,in_iM,gene_weight,Regulator,Function,Category
16,Mce3R,False,0.009321030000000001,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
5,DevR-1,False,-0.0088942083,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
57,SG_8,False,-0.008774829500000001,,Single Gene iModulon 8,Single Gene
77,Central Carbon Metabolism,False,-0.008515205100000001,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
49,Rv1828/SigH,False,-0.0083794433,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
79,WhiB4/IdeR,False,0.0082684979,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
45,SigD,False,-0.0079045526,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
41,Unc_5,False,0.0077457218,,Uncharacterized iModulon 5,Uncharacterized
68,Sulfur Metabolism,False,-0.0075171085,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
14,SG_2,False,-0.0073803204,,Single Gene iModulon 2,Single Gene
72,Unc_8,False,-0.0071754384,,Uncharacterized iModulon 8,Uncharacterized
1,Polyketide Synthase Complex,False,0.007162994000000001,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
66,M-box,False,0.0069746879,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
67,Peptidoglycan Biosynthesis,False,0.0069476182,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
38,SG_5,False,-0.006769867200000001,,Single Gene iModulon 5,Single Gene
11,EccE1 KO,False,0.006723203200000001,,Single Gene iModulon that captures EccE1 knockout,KO
8,IdeR,False,-0.0066359923,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
61,Nucleic Acid Hydrolysis ,False,-0.006380348300000001,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
43,LysG,False,-0.006349586700000001,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
0,SigH,False,-0.0063266671,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
19,WhiB6,False,0.0060549709000000005,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
56,Fatty Acid Biosynthesis,False,-0.0059198381,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
74,SG_12,False,0.0058129911000000005,,Single Gene iModulon 12,Single Gene
76,SG_13,False,0.0053613142,,Single Gene iModulon 13,Single Gene
30,HPT-2b Induced,False,-0.005183956500000001,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
15,BkaR,False,0.0051081309000000005,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
46,Rv2621c,False,0.0047980402,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
4,WhiB4,False,-0.0046688358,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
54,Unc_7,False,-0.0045363131,,Uncharacterized iModulon 7,Uncharacterized
40,KstR2,False,-0.0043513509,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
75,Unc_9,False,-0.0041064333,,Uncharacterized iModulon 9,Uncharacterized
12,Mycofactocin Synthesis Pathway,False,-0.0039529586000000005,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
65,SG_10,False,-0.0037165820000000004,,Single Gene iModulon 10,Single Gene
23,PrpR,False,-0.0034740903,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
7,GroEL-GroES Complex,False,0.0025831685,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
44,SG_6,False,-0.0024703196,,Single Genes iModulon 6,Single Gene
42,Nicotinate Metabolism,False,-0.0023528942,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
37,Rv3095,False,-0.0020754835,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
78,Positive Regulation of Growth,False,-0.0020266597,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
6,MarR,False,-0.0020162640000000003,marR,Transcription factor that regulates the response to acid stress,Acid Stress
22,SG_3,False,0.0014868758,,Single Gene iModulon 3,Single Gene
52,DevR-2,False,0.00146095,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
27,Unc_2,False,0.0012891252,,Uncharacterized iModulon 2,Uncharacterized
73,SG_11,False,-0.0012621658,,Single Gene iModulon 11,Single Gene
32,Unc_3,False,-0.0007114716000000001,,Uncharacterized iModulon 3,Uncharacterized
63,SG_9,False,0.00039430490000000003,,Single Gene iModulon 9,Single Gene
17,VirS,False,0.0003554066,virS,Transcription factor that is activated and responds to acidic environments,Redox
47,SG_7,False,-0.0002588346,,Single Gene iModulon 7,Single Gene
9,SigK,False,-0.00020129070000000001,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
13,SG_1,False,-0.0001078046,,Single Gene iModulon 1,Single Gene
34,MbcA+Rv3249c+Rv3066,False,6.97605e-05,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
