k,Name,in_iM,gene_weight,Regulator,Function,Category
19,WhiB6,False,-0.0200549036,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
79,WhiB4/IdeR,False,0.0189901717,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
53,Rv1776c+WhiB4,False,0.018764032700000002,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
76,SG_13,False,-0.0177201699,,Single Gene iModulon 13,Single Gene
17,VirS,False,0.0158447648,virS,Transcription factor that is activated and responds to acidic environments,Redox
29,Blal,False,-0.015306569400000001,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
47,SG_7,False,-0.014666730800000001,,Single Gene iModulon 7,Single Gene
41,Unc_5,False,-0.014415261700000001,,Uncharacterized iModulon 5,Uncharacterized
32,Unc_3,False,-0.0143027467,,Uncharacterized iModulon 3,Uncharacterized
52,DevR-2,False,-0.0136159265,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
68,Sulfur Metabolism,False,0.0125112512,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
45,SigD,False,-0.0114510159,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
38,SG_5,False,0.0112346032,,Single Gene iModulon 5,Single Gene
63,SG_9,False,-0.0111523866,,Single Gene iModulon 9,Single Gene
51,PhoP,False,-0.010349799600000001,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
36,Fumarate Reductase,False,-0.0101426773,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
67,Peptidoglycan Biosynthesis,False,-0.0093227862,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
11,EccE1 KO,False,0.0092979004,,Single Gene iModulon that captures EccE1 knockout,KO
74,SG_12,False,-0.0092888872,,Single Gene iModulon 12,Single Gene
4,WhiB4,False,-0.008376414300000001,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
58,Zur,False,-0.0083276619,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
21,MprA,False,0.0082744401,mprA,Transcription factor that regulates multiple stress responsive genes,Virulence/Persistence
0,SigH,False,-0.007800974600000001,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
44,SG_6,False,-0.0064732240000000005,,Single Genes iModulon 6,Single Gene
54,Unc_7,False,0.0064441495,,Uncharacterized iModulon 7,Uncharacterized
75,Unc_9,False,-0.0059379223000000005,,Uncharacterized iModulon 9,Uncharacterized
23,PrpR,False,-0.0055409108,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
57,SG_8,False,0.005028124,,Single Gene iModulon 8,Single Gene
50,Unc_6,False,-0.0049541285,,Uncharacterized iModulon 6,Uncharacterized
5,DevR-1,False,0.0048812364,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
78,Positive Regulation of Growth,False,0.0040899905000000005,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
62,Rv2488c,False,-0.00319323,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
64,Mce1R,False,-0.0028640202,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
33,SG_4,False,0.0027977071,,Single Gene iModulon 4,Single Gene
65,SG_10,False,-0.0026108048000000003,,Single Gene iModulon 10,Single Gene
13,SG_1,False,-0.0025713062000000003,,Single Gene iModulon 1,Single Gene
71,PDIM;PGL Synthesis,False,0.0024907324,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
73,SG_11,False,0.001618274,,Single Gene iModulon 11,Single Gene
14,SG_2,False,0.0015737667000000001,,Single Gene iModulon 2,Single Gene
72,Unc_8,False,0.0010727505,,Uncharacterized iModulon 8,Uncharacterized
70,Lsr2,False,0.0009693074,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
8,IdeR,False,-0.000833349,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
10,RicR,False,0.0002006409,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
26,EspL KO,False,6.93252e-05,,Single Gene iModulon that captures EspL knockout,KO
