k,Name,in_iM,gene_weight,Regulator,Function,Category
66,M-box,False,0.006804450300000001,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
15,BkaR,False,-0.0067733795,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
56,Fatty Acid Biosynthesis,False,0.0067128928,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
49,Rv1828/SigH,False,-0.0062410758,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
18,Unc_1,False,-0.0060648302,,Uncharacterized iModulon 1,Uncharacterized
10,RicR,False,0.0055681402,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
22,SG_3,False,-0.0053857919,,Single Gene iModulon 3,Single Gene
67,Peptidoglycan Biosynthesis,False,0.0051787052000000005,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
20,FasR,False,0.0051464527,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
26,EspL KO,False,0.005033373900000001,,Single Gene iModulon that captures EspL knockout,KO
65,SG_10,False,-0.0048470478000000004,,Single Gene iModulon 10,Single Gene
33,SG_4,False,0.0048025217,,Single Gene iModulon 4,Single Gene
27,Unc_2,False,0.0047797280000000004,,Uncharacterized iModulon 2,Uncharacterized
12,Mycofactocin Synthesis Pathway,False,0.0045919856,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
31,ArgR,False,-0.0041583727,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
43,LysG,False,0.0039751134,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
3,PyrR,False,0.0036497841,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
28,WhiB1,False,0.0036063987,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
64,Mce1R,False,0.0034805254,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
70,Lsr2,False,-0.0034042528000000002,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
63,SG_9,False,0.0033547612,,Single Gene iModulon 9,Single Gene
78,Positive Regulation of Growth,False,0.0033054047000000003,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
23,PrpR,False,-0.0032627877000000003,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
37,Rv3095,False,0.0032151353,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
2,IniR,False,0.0031939099000000003,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
54,Unc_7,False,0.0031938774,,Uncharacterized iModulon 7,Uncharacterized
68,Sulfur Metabolism,False,0.0031139808,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
69,Rv0135+Rv1019,False,0.0030167262,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
73,SG_11,False,-0.0029361538,,Single Gene iModulon 11,Single Gene
9,SigK,False,0.002737002,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
42,Nicotinate Metabolism,False,-0.0027269465000000002,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
36,Fumarate Reductase,False,0.0026998127,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
4,WhiB4,False,-0.0026906725,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
25,Rv0078+Rv2034,False,-0.0025526892,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
11,EccE1 KO,False,-0.0025319147,,Single Gene iModulon that captures EccE1 knockout,KO
52,DevR-2,False,-0.0020457985,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
16,Mce3R,False,-0.0020447247,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
61,Nucleic Acid Hydrolysis ,False,0.0019989757,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
17,VirS,False,-0.0019316534000000001,virS,Transcription factor that is activated and responds to acidic environments,Redox
44,SG_6,False,-0.0018628413000000002,,Single Genes iModulon 6,Single Gene
53,Rv1776c+WhiB4,False,0.0018326646000000001,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
59,Rv0576,False,0.0014063521,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
50,Unc_6,False,0.0010543113,,Uncharacterized iModulon 6,Uncharacterized
30,HPT-2b Induced,False,-0.0009683034,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
58,Zur,False,0.000726555,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
62,Rv2488c,False,-0.000621964,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
5,DevR-1,False,0.0005164682,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
13,SG_1,False,0.0004152507,,Single Gene iModulon 1,Single Gene
47,SG_7,False,0.0003681526,,Single Gene iModulon 7,Single Gene
19,WhiB6,False,-0.00027287030000000003,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
32,Unc_3,False,0.00021988540000000001,,Uncharacterized iModulon 3,Uncharacterized
51,PhoP,False,0.0001893118,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
