k,Name,in_iM,gene_weight,Regulator,Function,Category
77,Central Carbon Metabolism,False,-0.007836086400000001,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
65,SG_10,False,-0.0076471088,,Single Gene iModulon 10,Single Gene
61,Nucleic Acid Hydrolysis ,False,-0.0076098689,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
48,Leucine Related,False,-0.0073146299,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
68,Sulfur Metabolism,False,-0.0072243886,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
29,Blal,False,-0.006963067900000001,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
49,Rv1828/SigH,False,0.0069202966000000005,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
39,SigC,False,-0.0067387039,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
31,ArgR,False,-0.006730617600000001,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
18,Unc_1,False,-0.0065381535,,Uncharacterized iModulon 1,Uncharacterized
59,Rv0576,False,0.0063272338,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
17,VirS,False,-0.0059652224,virS,Transcription factor that is activated and responds to acidic environments,Redox
26,EspL KO,False,-0.0052045141,,Single Gene iModulon that captures EspL knockout,KO
34,MbcA+Rv3249c+Rv3066,False,-0.0051679785,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
41,Unc_5,False,-0.0048056821,,Uncharacterized iModulon 5,Uncharacterized
74,SG_12,False,-0.0047340292,,Single Gene iModulon 12,Single Gene
12,Mycofactocin Synthesis Pathway,False,0.0045033205000000005,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
22,SG_3,False,-0.0043117902,,Single Gene iModulon 3,Single Gene
79,WhiB4/IdeR,False,0.0041076827,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
8,IdeR,False,-0.0040876685,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
71,PDIM;PGL Synthesis,False,-0.0040368520000000005,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
73,SG_11,False,0.0038803471,,Single Gene iModulon 11,Single Gene
0,SigH,False,0.0038514422,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
37,Rv3095,False,-0.0038440551000000003,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
36,Fumarate Reductase,False,0.0036168790000000004,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
54,Unc_7,False,-0.0034831564,,Uncharacterized iModulon 7,Uncharacterized
11,EccE1 KO,False,-0.0032880386000000003,,Single Gene iModulon that captures EccE1 knockout,KO
23,PrpR,False,0.0032213651,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
52,DevR-2,False,-0.0031685909,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
60,Rv0681,False,-0.0028439537,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
63,SG_9,False,-0.0028417007,,Single Gene iModulon 9,Single Gene
28,WhiB1,False,0.0026942476,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
33,SG_4,False,0.0026519449,,Single Gene iModulon 4,Single Gene
58,Zur,False,-0.00251592,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
7,GroEL-GroES Complex,False,0.0021356712,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
19,WhiB6,False,-0.0020636322,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
44,SG_6,False,0.001935515,,Single Genes iModulon 6,Single Gene
78,Positive Regulation of Growth,False,-0.0016494343,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
13,SG_1,False,0.0014514426,,Single Gene iModulon 1,Single Gene
14,SG_2,False,-0.0013800851000000001,,Single Gene iModulon 2,Single Gene
50,Unc_6,False,0.0013434168000000001,,Uncharacterized iModulon 6,Uncharacterized
15,BkaR,False,-0.0012295049,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
42,Nicotinate Metabolism,False,0.0009084507,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
5,DevR-1,False,0.0008441081,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
66,M-box,False,0.0007046667,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
64,Mce1R,False,-0.00067994,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
32,Unc_3,False,-0.0005923171,,Uncharacterized iModulon 3,Uncharacterized
40,KstR2,False,0.00043989990000000003,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
3,PyrR,False,0.0004363061,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
38,SG_5,False,0.0003268236,,Single Gene iModulon 5,Single Gene
