k,Name,in_iM,gene_weight,Regulator,Function,Category
75,Unc_9,False,0.0053569254,,Uncharacterized iModulon 9,Uncharacterized
71,PDIM;PGL Synthesis,False,-0.00521188,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
57,SG_8,False,-0.0050617426,,Single Gene iModulon 8,Single Gene
56,Fatty Acid Biosynthesis,False,0.0050599457,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
37,Rv3095,False,0.0048326926,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
46,Rv2621c,False,-0.0047065527,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
35,Unc_4,False,-0.0046105057,,Uncharacterized iModulon 4,Uncharacterized
33,SG_4,False,0.0045456399000000005,,Single Gene iModulon 4,Single Gene
36,Fumarate Reductase,False,0.0043198838,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
15,BkaR,False,-0.0042811511,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
18,Unc_1,False,-0.0040975385,,Uncharacterized iModulon 1,Uncharacterized
58,Zur,False,-0.0039904668,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
38,SG_5,False,0.003941715,,Single Gene iModulon 5,Single Gene
45,SigD,False,-0.0034684255,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
73,SG_11,False,-0.0029732935000000003,,Single Gene iModulon 11,Single Gene
7,GroEL-GroES Complex,False,-0.0028641533,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
66,M-box,False,-0.0028390441000000002,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
52,DevR-2,False,-0.0027524025,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
27,Unc_2,False,-0.0025961709,,Uncharacterized iModulon 2,Uncharacterized
68,Sulfur Metabolism,False,0.0023949592,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
64,Mce1R,False,0.0023931137,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
43,LysG,False,0.0023848725000000003,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
31,ArgR,False,-0.0022808010000000003,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
5,DevR-1,False,-0.002127046,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
13,SG_1,False,-0.0020907665,,Single Gene iModulon 1,Single Gene
76,SG_13,False,-0.0020249922000000003,,Single Gene iModulon 13,Single Gene
59,Rv0576,False,-0.0020115469,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
14,SG_2,False,-0.0017217003000000002,,Single Gene iModulon 2,Single Gene
11,EccE1 KO,False,-0.0016311854,,Single Gene iModulon that captures EccE1 knockout,KO
50,Unc_6,False,0.0015330022,,Uncharacterized iModulon 6,Uncharacterized
40,KstR2,False,-0.0015217827,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
25,Rv0078+Rv2034,False,-0.0014244563,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
65,SG_10,False,0.0012174850000000001,,Single Gene iModulon 10,Single Gene
62,Rv2488c,False,0.0011455759000000001,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
70,Lsr2,False,-0.0011116045000000001,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
78,Positive Regulation of Growth,False,0.0010234615,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
10,RicR,False,-0.0009622536,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
61,Nucleic Acid Hydrolysis ,False,-0.0009335617,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
6,MarR,False,-0.0008209053,marR,Transcription factor that regulates the response to acid stress,Acid Stress
24,Salicylate Induced,False,-0.0007986449,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
20,FasR,False,-0.0007214282,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
44,SG_6,False,0.0007044076,,Single Genes iModulon 6,Single Gene
51,PhoP,False,0.0006500973,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
49,Rv1828/SigH,False,-0.0002196155,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
16,Mce3R,False,-0.00021017910000000002,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
19,WhiB6,False,-6.604440000000001e-05,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
48,Leucine Related,False,-6.2099e-05,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
23,PrpR,False,5.94771e-05,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
