k,Name,in_iM,gene_weight,Regulator,Function,Category
52,DevR-2,False,0.0023094812,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
26,EspL KO,False,0.0022298365,,Single Gene iModulon that captures EspL knockout,KO
12,Mycofactocin Synthesis Pathway,False,0.002157299,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
0,SigH,False,0.0017162021,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
20,FasR,False,-0.0014153855,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
11,EccE1 KO,False,-0.00072327,,Single Gene iModulon that captures EccE1 knockout,KO
59,Rv0576,False,-0.0006281500000000001,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
16,Mce3R,False,0.0003652768,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
14,SG_2,False,0.0002874377,,Single Gene iModulon 2,Single Gene
35,Unc_4,False,-0.00019199090000000002,,Uncharacterized iModulon 4,Uncharacterized
68,Sulfur Metabolism,False,0.0001320673,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
