k,Name,in_iM,gene_weight,Regulator,Function,Category
58,Zur,False,0.0027086376,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
79,WhiB4/IdeR,False,0.0026577263,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
14,SG_2,False,-0.0025742197000000002,,Single Gene iModulon 2,Single Gene
20,FasR,False,0.002490974,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
57,SG_8,False,0.0024411196,,Single Gene iModulon 8,Single Gene
48,Leucine Related,False,0.0022635132,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
5,DevR-1,False,0.0021323181000000003,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
27,Unc_2,False,-0.0018334075,,Uncharacterized iModulon 2,Uncharacterized
32,Unc_3,False,0.0015921184000000001,,Uncharacterized iModulon 3,Uncharacterized
72,Unc_8,False,0.0015464270000000002,,Uncharacterized iModulon 8,Uncharacterized
22,SG_3,False,-0.0013630504000000001,,Single Gene iModulon 3,Single Gene
29,Blal,False,-0.0011139112,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
12,Mycofactocin Synthesis Pathway,False,-0.0010936235000000001,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
37,Rv3095,False,0.0010848161,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
59,Rv0576,False,-0.0010748189,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
45,SigD,False,0.0008030379,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
9,SigK,False,0.0006782289,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
61,Nucleic Acid Hydrolysis ,False,0.0005142372,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
63,SG_9,False,0.0004405648,,Single Gene iModulon 9,Single Gene
69,Rv0135+Rv1019,False,-0.0003439685,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
26,EspL KO,False,0.000290652,,Single Gene iModulon that captures EspL knockout,KO
52,DevR-2,False,-0.00020416530000000002,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
