k,Name,in_iM,gene_weight,Regulator,Function,Category
11,EccE1 KO,False,-0.00693885,,Single Gene iModulon that captures EccE1 knockout,KO
31,ArgR,False,0.0061797513,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
20,FasR,False,0.0058819833,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
35,Unc_4,False,-0.0057220432000000005,,Uncharacterized iModulon 4,Uncharacterized
6,MarR,False,0.005439421900000001,marR,Transcription factor that regulates the response to acid stress,Acid Stress
26,EspL KO,False,0.0054042007,,Single Gene iModulon that captures EspL knockout,KO
59,Rv0576,False,-0.005311934,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
77,Central Carbon Metabolism,False,0.0052734854,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
4,WhiB4,False,0.0050078613,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
17,VirS,False,-0.0048518793000000005,virS,Transcription factor that is activated and responds to acidic environments,Redox
44,SG_6,False,0.0048057079,,Single Genes iModulon 6,Single Gene
30,HPT-2b Induced,False,0.0047670735,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
70,Lsr2,False,0.0046410504,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
47,SG_7,False,-0.0041805733000000005,,Single Gene iModulon 7,Single Gene
0,SigH,False,-0.0038228395000000004,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
49,Rv1828/SigH,False,0.0036608072,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
14,SG_2,False,0.0030851744,,Single Gene iModulon 2,Single Gene
18,Unc_1,False,0.0030844313,,Uncharacterized iModulon 1,Uncharacterized
46,Rv2621c,False,0.0028690029,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
72,Unc_8,False,-0.0027596946000000002,,Uncharacterized iModulon 8,Uncharacterized
51,PhoP,False,0.002704497,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
27,Unc_2,False,0.0024840557,,Uncharacterized iModulon 2,Uncharacterized
32,Unc_3,False,-0.0014403138,,Uncharacterized iModulon 3,Uncharacterized
75,Unc_9,False,0.0013413855,,Uncharacterized iModulon 9,Uncharacterized
41,Unc_5,False,0.0010346847,,Uncharacterized iModulon 5,Uncharacterized
58,Zur,False,-0.0007556165,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
42,Nicotinate Metabolism,False,0.000693254,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
38,SG_5,False,0.0005029469,,Single Gene iModulon 5,Single Gene
13,SG_1,False,0.00047387410000000003,,Single Gene iModulon 1,Single Gene
76,SG_13,False,-0.0004198893,,Single Gene iModulon 13,Single Gene
37,Rv3095,False,0.0003021402,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
33,SG_4,False,8.35279e-05,,Single Gene iModulon 4,Single Gene
12,Mycofactocin Synthesis Pathway,False,6.09834e-05,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
