k,Name,in_iM,gene_weight,Regulator,Function,Category
53,Rv1776c+WhiB4,False,-0.0064217381,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
14,SG_2,False,0.0062495414,,Single Gene iModulon 2,Single Gene
72,Unc_8,False,-0.006247568,,Uncharacterized iModulon 8,Uncharacterized
30,HPT-2b Induced,False,-0.0058091277000000005,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
50,Unc_6,False,0.005783464,,Uncharacterized iModulon 6,Uncharacterized
55,WhiB7,False,0.0057252974,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
73,SG_11,False,-0.005591175,,Single Gene iModulon 11,Single Gene
67,Peptidoglycan Biosynthesis,False,0.0053313088,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
23,PrpR,False,0.0053186232,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
64,Mce1R,False,0.0052559723,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
33,SG_4,False,0.0050013704,,Single Gene iModulon 4,Single Gene
66,M-box,False,0.0047432142,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
78,Positive Regulation of Growth,False,-0.0046961217,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
74,SG_12,False,0.0044796129,,Single Gene iModulon 12,Single Gene
16,Mce3R,False,-0.0044211295,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
41,Unc_5,False,0.0043962558,,Uncharacterized iModulon 5,Uncharacterized
63,SG_9,False,-0.0042893044,,Single Gene iModulon 9,Single Gene
4,WhiB4,False,-0.0042181881,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
69,Rv0135+Rv1019,False,0.0042012565,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
49,Rv1828/SigH,False,0.0040945843,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
60,Rv0681,False,0.0039915348,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
52,DevR-2,False,0.0038815471,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
5,DevR-1,False,-0.0036950345,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
42,Nicotinate Metabolism,False,0.0033733857000000003,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
3,PyrR,False,0.0031952670000000003,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
28,WhiB1,False,-0.0029281989000000002,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
61,Nucleic Acid Hydrolysis ,False,-0.0028984056,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
54,Unc_7,False,0.0028126892000000002,,Uncharacterized iModulon 7,Uncharacterized
9,SigK,False,-0.0026074455,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
44,SG_6,False,0.0021574711000000002,,Single Genes iModulon 6,Single Gene
47,SG_7,False,-0.0020987943000000003,,Single Gene iModulon 7,Single Gene
35,Unc_4,False,0.0016894177000000002,,Uncharacterized iModulon 4,Uncharacterized
58,Zur,False,0.0015516155,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
43,LysG,False,0.0014505990000000001,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
15,BkaR,False,0.0013098902,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
19,WhiB6,False,0.0012899251,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
27,Unc_2,False,-0.0012041196,,Uncharacterized iModulon 2,Uncharacterized
8,IdeR,False,0.0011818256,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
26,EspL KO,False,-0.0010774328,,Single Gene iModulon that captures EspL knockout,KO
79,WhiB4/IdeR,False,-0.0010049548,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
20,FasR,False,-0.0009235231,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
10,RicR,False,-0.0009217319,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
25,Rv0078+Rv2034,False,-0.0009073637,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
37,Rv3095,False,0.0007286923000000001,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
2,IniR,False,-0.0006839056,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
11,EccE1 KO,False,-0.0005153567,,Single Gene iModulon that captures EccE1 knockout,KO
36,Fumarate Reductase,False,0.0004024663,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
51,PhoP,False,-0.00015517850000000002,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
