k,Name,in_iM,gene_weight,Regulator,Function,Category
37,Rv3095,False,-0.008488093,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
18,Unc_1,False,0.0082787417,,Uncharacterized iModulon 1,Uncharacterized
69,Rv0135+Rv1019,False,-0.008273240900000001,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
34,MbcA+Rv3249c+Rv3066,False,-0.008172213000000001,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
72,Unc_8,False,-0.0079076862,,Uncharacterized iModulon 8,Uncharacterized
26,EspL KO,False,0.007783661000000001,,Single Gene iModulon that captures EspL knockout,KO
76,SG_13,False,-0.0076029009,,Single Gene iModulon 13,Single Gene
55,WhiB7,False,0.0074240224,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
58,Zur,False,0.0073254401,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
9,SigK,False,-0.0067562854,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
56,Fatty Acid Biosynthesis,False,-0.006741475,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
46,Rv2621c,False,-0.006592905400000001,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
57,SG_8,False,-0.006518409100000001,,Single Gene iModulon 8,Single Gene
24,Salicylate Induced,False,0.0063655598,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
17,VirS,False,0.0057606426,virS,Transcription factor that is activated and responds to acidic environments,Redox
32,Unc_3,False,0.0057280196,,Uncharacterized iModulon 3,Uncharacterized
73,SG_11,False,0.0054737502,,Single Gene iModulon 11,Single Gene
12,Mycofactocin Synthesis Pathway,False,0.005360384,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
31,ArgR,False,0.0053590043,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
14,SG_2,False,0.0050100577,,Single Gene iModulon 2,Single Gene
60,Rv0681,False,-0.0038355388,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
74,SG_12,False,-0.0037956411000000002,,Single Gene iModulon 12,Single Gene
47,SG_7,False,-0.0037128102,,Single Gene iModulon 7,Single Gene
29,Blal,False,-0.0036236495000000002,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
75,Unc_9,False,-0.0035273842000000002,,Uncharacterized iModulon 9,Uncharacterized
39,SigC,False,-0.0033589481,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
35,Unc_4,False,-0.0031708596,,Uncharacterized iModulon 4,Uncharacterized
79,WhiB4/IdeR,False,0.002787007,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
19,WhiB6,False,-0.0021670412000000003,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
28,WhiB1,False,-0.001915929,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
11,EccE1 KO,False,-0.0015784841,,Single Gene iModulon that captures EccE1 knockout,KO
30,HPT-2b Induced,False,-0.0015583336,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
5,DevR-1,False,-0.0015007231,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
1,Polyketide Synthase Complex,False,-0.0013745591,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
61,Nucleic Acid Hydrolysis ,False,0.0012830627,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
48,Leucine Related,False,0.0012342847,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
44,SG_6,False,-0.0010154893,,Single Genes iModulon 6,Single Gene
50,Unc_6,False,0.0010060112,,Uncharacterized iModulon 6,Uncharacterized
62,Rv2488c,False,0.0009267679,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
6,MarR,False,0.0008781875000000001,marR,Transcription factor that regulates the response to acid stress,Acid Stress
45,SigD,False,-0.0006762576,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
42,Nicotinate Metabolism,False,-0.0006331922,,iModulon enriched with the nicotinate and nicotinamide metabolism KEGG pathway,Central Carbon
27,Unc_2,False,-0.0005908721,,Uncharacterized iModulon 2,Uncharacterized
52,DevR-2,False,0.000590026,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
22,SG_3,False,-0.0005506358,,Single Gene iModulon 3,Single Gene
63,SG_9,False,0.0002870425,,Single Gene iModulon 9,Single Gene
15,BkaR,False,-0.0002114933,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
