k,Name,in_iM,gene_weight,Regulator,Function,Category
13,SG_1,False,-0.0149314648,,Single Gene iModulon 1,Single Gene
23,PrpR,False,-0.014864946700000001,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
27,Unc_2,False,0.0148540569,,Uncharacterized iModulon 2,Uncharacterized
48,Leucine Related,False,0.014474641100000001,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
73,SG_11,False,-0.0138186083,,Single Gene iModulon 11,Single Gene
75,Unc_9,False,0.0136832753,,Uncharacterized iModulon 9,Uncharacterized
10,RicR,False,0.0135631686,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
17,VirS,False,-0.0134210365,virS,Transcription factor that is activated and responds to acidic environments,Redox
31,ArgR,False,0.0132726758,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
4,WhiB4,False,-0.012825157700000001,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
29,Blal,False,-0.0126022948,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
38,SG_5,False,-0.011309880100000001,,Single Gene iModulon 5,Single Gene
51,PhoP,False,0.0112673579,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
11,EccE1 KO,False,-0.0112387276,,Single Gene iModulon that captures EccE1 knockout,KO
9,SigK,False,-0.010658706700000001,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
65,SG_10,False,0.0103173932,,Single Gene iModulon 10,Single Gene
0,SigH,False,0.0098625801,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
40,KstR2,False,-0.0095571775,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
26,EspL KO,False,-0.009411644200000001,,Single Gene iModulon that captures EspL knockout,KO
56,Fatty Acid Biosynthesis,False,-0.009158753300000001,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
24,Salicylate Induced,False,0.008988251800000001,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
78,Positive Regulation of Growth,False,0.0085723387,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
39,SigC,False,0.0085661933,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
61,Nucleic Acid Hydrolysis ,False,-0.0082784686,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
49,Rv1828/SigH,False,-0.0080625026,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
64,Mce1R,False,0.0076551856,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
14,SG_2,False,-0.0075266714000000005,,Single Gene iModulon 2,Single Gene
35,Unc_4,False,0.0071757886,,Uncharacterized iModulon 4,Uncharacterized
44,SG_6,False,-0.0070906363000000005,,Single Genes iModulon 6,Single Gene
63,SG_9,False,0.0069618934,,Single Gene iModulon 9,Single Gene
2,IniR,False,0.0068767769,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
20,FasR,False,-0.006452009000000001,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
25,Rv0078+Rv2034,False,-0.0061131648,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
67,Peptidoglycan Biosynthesis,False,0.0058129438,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
1,Polyketide Synthase Complex,False,-0.0050428557,,KEGG Map related to the synthesis of type II polyketide backbone ,Fatty Acid/Cholestrol
59,Rv0576,False,0.0050385145,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
76,SG_13,False,-0.0050195866000000006,,Single Gene iModulon 13,Single Gene
12,Mycofactocin Synthesis Pathway,False,-0.0049106845,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
32,Unc_3,False,0.0047200105,,Uncharacterized iModulon 3,Uncharacterized
72,Unc_8,False,-0.0044375704,,Uncharacterized iModulon 8,Uncharacterized
43,LysG,False,-0.0044226741,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
66,M-box,False,0.0036934142,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
45,SigD,False,-0.0033358674000000003,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
74,SG_12,False,0.0033013010000000004,,Single Gene iModulon 12,Single Gene
37,Rv3095,False,-0.0032915607,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
19,WhiB6,False,-0.0032363583,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
7,GroEL-GroES Complex,False,-0.0030435623,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
53,Rv1776c+WhiB4,False,-0.0029917979,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
18,Unc_1,False,0.0027607077,,Uncharacterized iModulon 1,Uncharacterized
46,Rv2621c,False,0.0026355830000000004,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
28,WhiB1,False,0.0025364458000000003,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
16,Mce3R,False,-0.0023801916,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
50,Unc_6,False,0.0023437559,,Uncharacterized iModulon 6,Uncharacterized
62,Rv2488c,False,-0.0021672866000000002,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
60,Rv0681,False,0.0021535294,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
55,WhiB7,False,0.0015463149000000001,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
33,SG_4,False,-0.0015012392,,Single Gene iModulon 4,Single Gene
77,Central Carbon Metabolism,False,0.0007365999,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
8,IdeR,False,0.0005593481,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
47,SG_7,False,0.0005260870000000001,,Single Gene iModulon 7,Single Gene
57,SG_8,False,0.0004130571,,Single Gene iModulon 8,Single Gene
58,Zur,False,0.00028294860000000003,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
36,Fumarate Reductase,False,9.463100000000001e-05,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
