k,Name,in_iM,gene_weight,Regulator,Function,Category
46,Rv2621c,False,0.0057911402,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
13,SG_1,False,-0.0057577785000000005,,Single Gene iModulon 1,Single Gene
11,EccE1 KO,False,0.0051249152,,Single Gene iModulon that captures EccE1 knockout,KO
68,Sulfur Metabolism,False,-0.0048583912,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
70,Lsr2,False,0.004676797,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
76,SG_13,False,0.0046266706000000005,,Single Gene iModulon 13,Single Gene
52,DevR-2,False,-0.0046003156,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
12,Mycofactocin Synthesis Pathway,False,-0.0042514121,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
72,Unc_8,False,0.003948691900000001,,Uncharacterized iModulon 8,Uncharacterized
59,Rv0576,False,0.0037383903,Rv0576,Possible ArsR family transcription factor that regulates genes related to virulence,Virulence/Persistence
65,SG_10,False,-0.0033961415000000003,,Single Gene iModulon 10,Single Gene
53,Rv1776c+WhiB4,False,-0.0031119763,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
56,Fatty Acid Biosynthesis,False,0.0028978946,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
61,Nucleic Acid Hydrolysis ,False,0.0028836612,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
29,Blal,False,-0.0027031079,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
63,SG_9,False,-0.0026238368,,Single Gene iModulon 9,Single Gene
38,SG_5,False,0.0023741706,,Single Gene iModulon 5,Single Gene
32,Unc_3,False,-0.0022326349,,Uncharacterized iModulon 3,Uncharacterized
71,PDIM;PGL Synthesis,False,0.001865038,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
20,FasR,False,-0.0014730907,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
14,SG_2,False,0.0014264175,,Single Gene iModulon 2,Single Gene
30,HPT-2b Induced,False,0.0013769440000000002,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
64,Mce1R,False,0.0013649194,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
58,Zur,False,-0.0013212674,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
74,SG_12,False,0.0013047865,,Single Gene iModulon 12,Single Gene
2,IniR,False,0.0011471012,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
47,SG_7,False,0.0010864084,,Single Gene iModulon 7,Single Gene
41,Unc_5,False,0.0009972022,,Uncharacterized iModulon 5,Uncharacterized
17,VirS,False,0.0007501712000000001,virS,Transcription factor that is activated and responds to acidic environments,Redox
67,Peptidoglycan Biosynthesis,False,-0.0007485122000000001,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
25,Rv0078+Rv2034,False,0.0006782331,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
33,SG_4,False,0.0006572544,,Single Gene iModulon 4,Single Gene
8,IdeR,False,-0.0005888584000000001,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
36,Fumarate Reductase,False,-0.0005631410000000001,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
44,SG_6,False,-0.0004357912,,Single Genes iModulon 6,Single Gene
78,Positive Regulation of Growth,False,-0.00028630370000000004,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
73,SG_11,False,-0.00017870440000000002,,Single Gene iModulon 11,Single Gene
