k,Name,in_iM,gene_weight,Regulator,Function,Category
9,SigK,False,-0.0089592127,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
79,WhiB4/IdeR,False,0.00880208,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
52,DevR-2,False,-0.0082580725,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
34,MbcA+Rv3249c+Rv3066,False,0.0081954153,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
47,SG_7,False,-0.0081573795,,Single Gene iModulon 7,Single Gene
32,Unc_3,False,0.0080606675,,Uncharacterized iModulon 3,Uncharacterized
69,Rv0135+Rv1019,False,-0.007799531300000001,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
22,SG_3,False,-0.0073383355,,Single Gene iModulon 3,Single Gene
30,HPT-2b Induced,False,0.0069673789000000005,,iModulon regulates many genes that are activated by HPT-2b (1-hydroxy-5-R-pyridine-2(1H)-thiones),Metal Related
0,SigH,False,-0.0066657599,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
65,SG_10,False,0.0066260767000000005,,Single Gene iModulon 10,Single Gene
53,Rv1776c+WhiB4,False,0.006594317200000001,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
36,Fumarate Reductase,False,-0.0064183324,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
12,Mycofactocin Synthesis Pathway,False,0.0059105632,,Manually annotated iModulon that captures multiple genes associated with mycofactocin metabolism,Fatty Acid/Cholestrol
8,IdeR,False,-0.0055065037,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
75,Unc_9,False,0.0053903206,,Uncharacterized iModulon 9,Uncharacterized
64,Mce1R,False,0.0046279566,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
71,PDIM;PGL Synthesis,False,0.0044794689,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
57,SG_8,False,-0.0044741631,,Single Gene iModulon 8,Single Gene
56,Fatty Acid Biosynthesis,False,-0.0043345261000000005,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
33,SG_4,False,-0.0043311226,,Single Gene iModulon 4,Single Gene
7,GroEL-GroES Complex,False,-0.0042832132,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
61,Nucleic Acid Hydrolysis ,False,-0.0038978477,,iModulon enriched with the Nucleic Acid Hydrolysis KEGG pathway,Nucleic Acids
14,SG_2,False,0.0038479933,,Single Gene iModulon 2,Single Gene
73,SG_11,False,-0.0036928132,,Single Gene iModulon 11,Single Gene
25,Rv0078+Rv2034,False,-0.0034449778,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
77,Central Carbon Metabolism,False,-0.0033513997,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
10,RicR,False,-0.0032219401,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
51,PhoP,False,-0.0031638809000000003,phoP,"Transcription factor that controls response to redox/acid stress, hypoxia, and virulence",Virulence/Persistence
2,IniR,False,0.0028736296,iniR,Transcription factor that regulates the expression of the ini operon (iniBAC),Antibiotic
18,Unc_1,False,-0.0027436609,,Uncharacterized iModulon 1,Uncharacterized
44,SG_6,False,-0.0027006918,,Single Genes iModulon 6,Single Gene
68,Sulfur Metabolism,False,0.0025534746000000002,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
4,WhiB4,False,-0.0024412829000000002,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
3,PyrR,False,0.0024157785,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
48,Leucine Related,False,-0.0023472688000000003,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
5,DevR-1,False,-0.0021444313,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
16,Mce3R,False,-0.0021387957,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
66,M-box,False,0.0021018917,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
23,PrpR,False,0.0020379696,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
62,Rv2488c,False,-0.0014352131,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
70,Lsr2,False,-0.0013147755,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
37,Rv3095,False,-0.001229138,Rv3095,iModulon labeled with predicted regulon with unknown function,Unknown Function
15,BkaR,False,0.0011952949,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
11,EccE1 KO,False,-0.0011448006,,Single Gene iModulon that captures EccE1 knockout,KO
45,SigD,False,-0.0011304748,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
55,WhiB7,False,-0.001061042,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
26,EspL KO,False,-0.0009931302000000001,,Single Gene iModulon that captures EspL knockout,KO
58,Zur,False,-0.0009490862,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
76,SG_13,False,-0.0006943146,,Single Gene iModulon 13,Single Gene
72,Unc_8,False,0.0005348399,,Uncharacterized iModulon 8,Uncharacterized
29,Blal,False,-0.000352907,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
40,KstR2,False,0.0003217372,kstR2,Transcription factor that regulates a small regulon related to cholesterol utilization,Fatty Acid/Cholestrol
39,SigC,False,-0.0002112808,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
19,WhiB6,False,-0.00016945,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
49,Rv1828/SigH,False,7.1231000000000005e-06,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
