k,Name,in_iM,gene_weight,Regulator,Function,Category
67,Peptidoglycan Biosynthesis,False,0.0034762496,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
63,SG_9,False,-0.0034536219000000003,,Single Gene iModulon 9,Single Gene
0,SigH,False,-0.0034251417000000003,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
36,Fumarate Reductase,False,0.0034171274,,iModulon enriched with the Fumarate Reductase Gene Ontology term,Central Carbon
5,DevR-1,False,0.0033793783000000003,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
14,SG_2,False,0.0032504137,,Single Gene iModulon 2,Single Gene
54,Unc_7,False,0.003141384,,Uncharacterized iModulon 7,Uncharacterized
11,EccE1 KO,False,-0.0027902604000000003,,Single Gene iModulon that captures EccE1 knockout,KO
45,SigD,False,0.0027151877000000002,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
71,PDIM;PGL Synthesis,False,-0.0026350001000000002,,Manually annotated iModulon that captures genes associated with PDIM and PGL synthesis,Virulence/Persistence
57,SG_8,False,0.0023863089,,Single Gene iModulon 8,Single Gene
18,Unc_1,False,0.0022188066,,Uncharacterized iModulon 1,Uncharacterized
44,SG_6,False,0.0015785618,,Single Genes iModulon 6,Single Gene
70,Lsr2,False,0.0014947021000000001,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
3,PyrR,False,-0.0013999002,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
66,M-box,False,0.0012423933,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
55,WhiB7,False,0.0008734962,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
38,SG_5,False,-0.0007744149,,Single Gene iModulon 5,Single Gene
53,Rv1776c+WhiB4,False,-0.0005296516,Rv1776c and whiB4 ,iModulon that maps to the intersection of the Rv1776c and Rv3681c regulon,Redox
16,Mce3R,False,0.0004724789,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
41,Unc_5,False,0.00039265480000000004,,Uncharacterized iModulon 5,Uncharacterized
10,RicR,False,0.0002299523,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
43,LysG,False,0.00011184010000000001,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
