k,Name,in_iM,gene_weight,Regulator,Function,Category
68,Sulfur Metabolism,False,-0.0121809762,,Kegg Map that displays the transport and metabolism of sulfur,Sulfur Metabolism
43,LysG,False,-0.012044596400000001,lsyG,Transcription factor that controls the expression of LysE and requires lysine or histidine for activation ,Amino Acids
22,SG_3,False,-0.0117004968,,Single Gene iModulon 3,Single Gene
41,Unc_5,False,-0.011682146800000001,,Uncharacterized iModulon 5,Uncharacterized
18,Unc_1,False,-0.0113643305,,Uncharacterized iModulon 1,Uncharacterized
50,Unc_6,False,0.0110266016,,Uncharacterized iModulon 6,Uncharacterized
28,WhiB1,False,-0.0106930743,whiB1,"Transcription repressor that is redox responsive, found to be nitric oxide sensitive",Redox
46,Rv2621c,False,-0.0103439702,Rv2621c,iModulon labeled with predicted regulon with unknown function,Unknown Function
76,SG_13,False,-0.0100598226,,Single Gene iModulon 13,Single Gene
49,Rv1828/SigH,False,-0.009341497800000001,Rv1828 or sigH,iModulon that maps to the union of the Rv1828 and Rv3223c regulons,Redox
4,WhiB4,False,-0.009219534500000001,whiB4,Redox-Responsive transcription regulator that regulates protection response during infection,Redox
39,SigC,False,0.0090146001,sigC,Sigma Factor that plays a role in organism virulence and lethality,Virulence/Persistence
47,SG_7,False,0.008956265,,Single Gene iModulon 7,Single Gene
60,Rv0681,False,-0.0088463133,Rv0681,"Transcription with previously unknown function, regulates core fatty acid response",Unknown Function
45,SigD,False,-0.0084133318,sigD,Sigma Factor that governs the expression of ribosomal genes and plays a role in virulence,Virulence/Persistence
15,BkaR,False,0.008205828600000001,bkaR,Transcription factor that regulates genes related to branched-chain keto-acid metabolism,Central Carbon
32,Unc_3,False,0.0079896138,,Uncharacterized iModulon 3,Uncharacterized
75,Unc_9,False,-0.007947613400000001,,Uncharacterized iModulon 9,Uncharacterized
25,Rv0078+Rv2034,False,0.0075552729,Rv0078 and Rv2034,iModulon that maps to the intersection of the Rv0078 and Rv2034 regulon,Antibiotic
14,SG_2,False,0.007297072700000001,,Single Gene iModulon 2,Single Gene
67,Peptidoglycan Biosynthesis,False,0.0071017628000000005,,iModulon enriched with the Peptidoglycan biosyntehsis KEGG pathway,Central Carbon
48,Leucine Related,False,0.0069456834,,Manually annotated iModulon with gene related to leucine metabolism,Amino Acids
73,SG_11,False,0.0065386445,,Single Gene iModulon 11,Single Gene
72,Unc_8,False,-0.0064150428,,Uncharacterized iModulon 8,Uncharacterized
70,Lsr2,False,0.0063988035,lsr2,Sequence independent transcription factor that controls a wide variety of genes,Antibiotic
19,WhiB6,False,0.0060676705000000004,whiB6,Transcription factor that regulates ESX-1 system membrane transport proteins,Redox
44,SG_6,False,0.0058978383,,Single Genes iModulon 6,Single Gene
16,Mce3R,False,0.0055882136,mce3R,Transcription factor that regulates the mce3 virulence operon,Virulence/Persistence
27,Unc_2,False,0.005348702800000001,,Uncharacterized iModulon 2,Uncharacterized
6,MarR,False,-0.0050871083000000004,marR,Transcription factor that regulates the response to acid stress,Acid Stress
79,WhiB4/IdeR,False,0.0050426015000000005,whiB4 or ideR,iModulon that maps to the union of the Rv3681c and Rv2711 regulons,Redox
58,Zur,False,-0.0045967998,zur,Transcription factor that is activated by and regulates the metabolism of zinc,Metal Related
78,Positive Regulation of Growth,False,0.0045501686000000005,,iModulon enriched with the Positive Regulation of Growth Gene Ontology term,Growth
54,Unc_7,False,0.0044952136,,Uncharacterized iModulon 7,Uncharacterized
55,WhiB7,False,-0.0043389845,whiB7,Transcription factor that connects systems for redox homeostasis and antibiotic resistance,Antibiotic
74,SG_12,False,-0.0042902707,,Single Gene iModulon 12,Single Gene
9,SigK,False,0.0042325767,sigK,Sigma Factor involved in the production of antigenic proteins,Unknown Function
56,Fatty Acid Biosynthesis,False,0.0041314766000000005,trcR and Rv1776c and whiB4 ,"iModulon that maps to the intersection of the Rv1033c, Rv1776c, and Rv3681c regulons",Fatty Acid/Cholestrol
29,Blal,False,-0.0041092593,blaI,"Transcription regulator that regulates genes associated with antibiotic transport, detoxification, and cell wall function",Antibiotic
3,PyrR,False,0.0040623755,pyrR,Transcription factor that regulates the expression of pyrimidine nucleotide operons,Nucleic Acids
66,M-box,False,-0.0040183491000000005,,Magnesium activated non-coding sRNA that regulates the function of genes associated with metal metabolism and virulence,Metal Related
34,MbcA+Rv3249c+Rv3066,False,0.0039706512000000005,mbcA and Rv3249c and Rv3066,"iModulon that maps to the intersection of the Rv1990c, Rv3249c, and Rv3066 regulons",Virulence/Persistence
63,SG_9,False,0.0037262034,,Single Gene iModulon 9,Single Gene
62,Rv2488c,False,0.0035799047000000003,Rv2488c,LuxR family transcription factor that regulates genes associated with virulence,Virulence/Persistence
11,EccE1 KO,False,0.0035672347,,Single Gene iModulon that captures EccE1 knockout,KO
0,SigH,False,-0.0031727473,sigH,Sigma Factor involved in heat shock and oxidative stress response,Virulence/Persistence
17,VirS,False,-0.0029266673,virS,Transcription factor that is activated and responds to acidic environments,Redox
26,EspL KO,False,-0.0021866964000000003,,Single Gene iModulon that captures EspL knockout,KO
5,DevR-1,False,-0.0021277885,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
64,Mce1R,False,0.0018805964000000001,mce1R,Transcription factor that regulates the mce1 virulence operon,Virulence/Persistence
31,ArgR,False,0.0018731164000000001,argR,Transcription factor that regulates the L-arginine biosynthesis pathways,Amino Acids
23,PrpR,False,-0.0015132735,prpR,Transcription factor that is involved in catabolism of short chain fatty acids via gloxylate and methylcitrate cycle,Central Carbon
38,SG_5,False,0.0013981393,,Single Gene iModulon 5,Single Gene
20,FasR,False,0.0012553779,fasR,Transcription factor that controls the expression of fatty acid metabolism genes,Fatty Acid/Cholestrol
8,IdeR,False,-0.0011872768,ideR,Metal-Dependent DNA-Binding protein that controls genes related to iron metabolism,Metal Related
52,DevR-2,False,-0.0011747751000000001,devR,Transcription factor that is one of the primary regulators of hypoxia onset response,Redox
13,SG_1,False,0.0009032313,,Single Gene iModulon 1,Single Gene
7,GroEL-GroES Complex,False,0.00048538920000000004,,Gene Ontology Term specific to the bacterial chaperonin complex,Amino Acids
24,Salicylate Induced,False,0.00043504570000000003,,Manually annotated iModulon where genes were found to change expression when exposed to salicylate,Metal Related
10,RicR,False,0.0003794397,ricR,Copper responsive transcription factor that regulates metal metabolism genes,Metal Related
77,Central Carbon Metabolism,False,-0.00034598,,iModulon enriched with the Central Carbon Metabolism KEGG pathway,Central Carbon
69,Rv0135+Rv1019,False,-0.0001804144,Rv0135c and Rv1019,iModulon that maps to the intersection of the Rv0135c and Rv1019 regulons,Nucleic Acids
